# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/04/2016 20:55 UTC,30.15,77.0,62.6,61.21,8.05,180.0,,,,,,502.0,,,,10.0,,KIGQ 042055Z AUTO 18007KT 10SM SCT050 25/17 A3015 RMK AO2  T02500170,,,,,,62.59,,S,29.49,28.27,,Partly Cloudy
KIGQ,09/04/2016 21:15 UTC,30.14,77.0,62.24,61.21,9.22,150.0,,,,,,1.0,,,,10.0,,KIGQ 042115Z AUTO 15008KT 10SM CLR 25/17 A3014 RMK AO2  T02500168,,,,,,62.59,,SSE,29.48,28.26,,Clear
KIGQ,09/04/2016 21:35 UTC,30.14,77.54,62.96,61.21,6.91,160.0,,,,,,1.0,,,,10.0,,KIGQ 042135Z AUTO 16006KT 10SM CLR 25/17 A3014 RMK AO2  T02530172,,,,,,63.1,,SSE,29.48,28.22,,Clear
KIGQ,09/04/2016 21:55 UTC,30.14,76.64,64.22,65.2,6.91,180.0,,,,,,1.0,,,,10.0,,KIGQ 042155Z AUTO 18006KT 10SM CLR 25/18 A3014 RMK AO2  T02480179,,,,,,64.05,,S,29.48,28.17,,Clear
KIGQ,09/04/2016 22:15 UTC,30.14,76.1,62.6,61.21,6.91,160.0,,,,,,1.0,,,,10.0,,KIGQ 042215Z AUTO 16006KT 10SM CLR 25/17 A3014 RMK AO2  T02450170,,,,,,61.74,,SSE,29.48,28.32,,Clear
KIGQ,09/04/2016 22:35 UTC,30.14,75.74,62.6,64.98,5.75,150.0,,,,,,1.0,,,,10.0,,KIGQ 042235Z AUTO 15005KT 10SM CLR 24/17 A3014 RMK AO2  T02430170,,,,,,63.1,,SSE,29.48,28.24,,Clear
KIGQ,09/04/2016 22:55 UTC,30.14,75.56,62.78,64.98,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 042255Z AUTO 15004KT 10SM CLR 24/17 A3014 RMK AO2  T02420171,,,,,,62.93,,SSE,29.48,28.25,,Clear
KIGQ,09/04/2016 23:15 UTC,30.14,74.66,63.14,64.98,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 042315Z AUTO 14003KT 10SM CLR 24/17 A3014 RMK AO2  T02370173,,,,,,62.07,,SE,29.48,28.32,,Clear
KIGQ,09/04/2016 23:35 UTC,30.13,74.12,62.96,69.01,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 042335Z AUTO 00000KT 10SM CLR 23/17 A3013 RMK AO2  T02340172,,,,,,63.27,,N,29.47,28.24,,Clear
KIGQ,09/04/2016 23:55 UTC,30.13,73.04,63.5,73.5,3.44,130.0,,,,,,1.0,,,,10.0,,KIGQ 042355Z AUTO 13003KT 10SM CLR 23/18 A3013 RMK AO2 T02280175  10257 20228,78.26,73.04,,,,64.03,,SE,29.47,28.21,,Clear
KIGQ,09/05/2016 00:15 UTC,30.13,71.96,63.14,73.32,4.61,120.0,,,,,,1.0,,,,10.0,,KIGQ 050015Z AUTO 12004KT 10SM CLR 22/17 A3013 RMK AO2  T02220173,,,,,,62.92,,ESE,29.47,28.29,,Clear
KIGQ,09/05/2016 00:35 UTC,30.13,70.88,63.32,73.32,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050035Z AUTO 00000KT 10SM CLR 22/17 A3013 RMK AO2  T02160174,,,,,,61.88,,N,29.47,28.36,,Clear
KIGQ,09/05/2016 00:55 UTC,30.13,69.8,63.32,77.94,3.44,120.0,,,,,,1.0,,,,10.0,,KIGQ 050055Z AUTO 12003KT 10SM CLR 21/17 A3013 RMK AO2  T02100174,,,,,,62.57,,ESE,29.47,28.33,,Clear
KIGQ,09/05/2016 01:15 UTC,30.14,69.62,62.6,77.94,4.61,130.0,,,,,,1.0,,,,10.0,,KIGQ 050115Z AUTO 13004KT 10SM CLR 21/17 A3014 RMK AO2  T02090170,,,,,,62.4,,SE,29.48,28.36,,Clear
KIGQ,09/05/2016 01:35 UTC,30.15,68.0,62.6,82.89,3.44,160.0,,,,,,1.0,,,,10.0,,KIGQ 050135Z AUTO 16003KT 10SM CLR 20/17 A3015 RMK AO2  T02000170,,,,,,62.57,,SSE,29.49,28.38,,Clear
KIGQ,09/05/2016 01:55 UTC,30.15,66.38,62.42,88.2,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 050155Z AUTO 14003KT 10SM CLR 19/17 A3015 RMK AO2  T01910169,,,,,,62.76,,SE,29.49,28.39,,Clear
KIGQ,09/05/2016 02:15 UTC,30.15,67.28,61.52,77.79,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 050215Z AUTO 15004KT 10SM CLR 20/16 A3015 RMK AO2  T01960164,,,,,,60.07,,SSE,29.49,28.52,,Clear
KIGQ,09/05/2016 02:35 UTC,30.15,67.1,61.7,82.89,5.75,130.0,,,,,,1.0,,,,10.0,,KIGQ 050235Z AUTO 13005KT 10SM CLR 20/17 A3015 RMK AO2  T01950165,,,,,,61.69,,SE,29.49,28.44,,Clear
KIGQ,09/05/2016 02:55 UTC,30.15,66.56,61.34,82.77,5.75,130.0,,,,,,1.0,,,,10.0,,KIGQ 050255Z AUTO 13005KT 10SM CLR 19/16 A3015 RMK AO2  T01920163,,,,,,61.12,,SE,29.49,28.48,,Clear
KIGQ,09/05/2016 03:15 UTC,30.14,66.56,61.16,82.77,5.75,140.0,,,,,,1.0,,,,10.0,,KIGQ 050315Z AUTO 14005KT 10SM CLR 19/16 A3014 RMK AO2  T01920162,,,,,,61.12,,SE,29.48,28.46,,Clear
KIGQ,09/05/2016 03:35 UTC,30.14,66.38,61.16,82.77,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 050335Z AUTO 15004KT 10SM CLR 19/16 A3014 RMK AO2  T01910162,,,,,,60.95,,SSE,29.48,28.48,,Clear
KIGQ,09/05/2016 03:55 UTC,30.14,66.2,60.8,82.77,4.61,140.0,,,,,,1.0,,,,10.0,,KIGQ 050355Z AUTO 14004KT 10SM CLR 19/16 A3014 RMK AO2  T01900160,,,,,,60.77,,SE,29.48,28.49,,Clear
KIGQ,09/05/2016 04:15 UTC,30.14,65.66,60.8,82.77,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 050415Z AUTO 15003KT 10SM CLR 19/16 A3014 RMK AO2  T01870160,,,,,,60.24,,SSE,29.48,28.52,,Clear
KIGQ,09/05/2016 04:35 UTC,30.14,64.4,60.8,88.11,3.44,150.0,,,,,,1.0,,,,10.0,,KIGQ 050435Z AUTO 15003KT 10SM CLR 18/16 A3014 RMK AO2  T01800160,,,,,,60.78,,SSE,29.48,28.51,,Clear
KIGQ,09/05/2016 04:55 UTC,30.14,64.22,60.44,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050455Z AUTO 00000KT 10SM CLR 18/16 A3014 RMK AO2  T01790158,,,,,,60.6,,N,29.48,28.52,,Clear
KIGQ,09/05/2016 05:15 UTC,30.14,64.94,60.8,88.11,3.44,140.0,,,,,,1.0,,,,10.0,,KIGQ 050515Z AUTO 14003KT 10SM CLR 18/16 A3014 RMK AO2  T01830160,,,,,,61.31,,SE,29.48,28.48,,Clear
KIGQ,09/05/2016 05:35 UTC,30.14,64.58,60.8,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050535Z AUTO 00000KT 10SM CLR 18/16 A3014 RMK AO2  T01810160,,,,,,60.95,,N,29.48,28.5,,Clear
KIGQ,09/05/2016 05:55 UTC,30.14,64.4,60.8,88.11,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050555Z AUTO 00000KT 10SM CLR 18/16 A3014 RMK AO2 T01800160  10228 20178 402570135,73.04,64.04,,78.26,56.3,60.78,,N,29.48,28.51,,Clear
KIGQ,09/05/2016 06:15 UTC,30.14,62.42,60.08,93.84,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 050615Z AUTO 00000KT 10SM CLR 17/16 A3014 RMK AO2  T01690156,,,,,,60.61,,N,29.48,28.54,,Clear
KIGQ,09/05/2016 06:35 UTC,30.14,60.98,59.9,100.0,3.44,160.0,,,,,,502.0,,,,10.0,,KIGQ 050635Z AUTO 16003KT 10SM SCT050 16/16 A3014 RMK AO2  T01610155,,,,,,60.98,,SSE,29.48,28.54,,Partly Cloudy
KIGQ,09/05/2016 06:55 UTC,30.14,61.7,59.9,93.84,3.44,150.0,,,,,,502.0,,,,10.0,,KIGQ 050655Z AUTO 15003KT 10SM SCT050 17/16 A3014 RMK AO2  T01650155,,,,,,59.89,,SSE,29.48,28.59,,Partly Cloudy
KIGQ,09/05/2016 07:15 UTC,30.14,62.42,60.08,93.84,0.0,0.0,,,,,,502.0,,,,10.0,,KIGQ 050715Z AUTO 00000KT 10SM SCT050 17/16 A3014 RMK AO2  T01690156,,,,,,60.61,,N,29.48,28.54,,Partly Cloudy
KIGQ,09/05/2016 07:35 UTC,30.14,62.6,60.26,93.84,4.61,180.0,,,,,,503.0,,,,10.0,,KIGQ 050735Z AUTO 18004KT 10SM BKN050 17/16 A3014 RMK AO2  T01700157,,,5000.0,,,60.79,,S,29.48,28.53,,Mostly Cloudy
KIGQ,09/05/2016 07:55 UTC,30.15,63.5,60.98,88.11,4.61,180.0,,,,,,503.0,,,,10.0,,KIGQ 050755Z AUTO 18004KT 10SM BKN050 18/16 A3015 RMK AO2  T01750161,,,5000.0,,,59.89,,S,29.49,28.58,,Mostly Cloudy
KIGQ,09/05/2016 08:15 UTC,30.14,62.96,60.8,93.84,3.44,170.0,,,,,,503.0,,,,10.0,,KIGQ 050815Z AUTO 17003KT 10SM BKN050 17/16 A3014 RMK AO2  T01720160,,,5000.0,,,61.14,,S,29.48,28.51,,Mostly Cloudy
KIGQ,09/05/2016 08:35 UTC,30.13,62.78,60.44,93.84,0.0,0.0,,,,,,502.0,,,,10.0,,KIGQ 050835Z AUTO 00000KT 10SM SCT050 17/16 A3013 RMK AO2  T01710158,,,,,,60.96,,N,29.47,28.51,,Partly Cloudy
KIGQ,09/05/2016 08:55 UTC,30.13,62.6,60.08,93.84,3.44,160.0,,,,,,603.0,,,,10.0,,KIGQ 050855Z AUTO 16003KT 10SM BKN060 17/16 A3013 RMK AO2  T01700156,,,6000.0,,,60.79,,SSE,29.47,28.52,,Mostly Cloudy
KIGQ,09/05/2016 09:15 UTC,30.12,64.04,60.62,88.11,0.0,0.0,,,,,,603.0,,,,10.0,,KIGQ 050915Z AUTO 00000KT 10SM BKN060 18/16 A3012 RMK AO2  T01780159,,,6000.0,,,60.42,,N,29.47,28.52,,Mostly Cloudy
KIGQ,09/05/2016 09:35 UTC,30.12,64.58,60.44,88.11,0.0,0.0,,,,,,602.0,,,,10.0,,KIGQ 050935Z AUTO 00000KT 10SM SCT060 18/16 A3012 RMK AO2  T01810158,,,,,,60.95,,N,29.47,28.49,,Partly Cloudy
KIGQ,09/05/2016 09:55 UTC,30.12,63.86,60.8,88.11,3.44,140.0,,,,,,602.0,,,,10.0,,KIGQ 050955Z AUTO 14003KT 10SM SCT060 18/16 A3012 RMK AO2  T01770160,,,,,,60.25,,SE,29.47,28.53,,Partly Cloudy
KIGQ,09/05/2016 10:15 UTC,30.12,64.4,60.8,88.11,0.0,0.0,,,,,,602.0,,,,10.0,,KIGQ 051015Z AUTO 00000KT 10SM SCT060 18/16 A3012 RMK AO2  T01800160,,,,,,60.78,,N,29.47,28.5,,Partly Cloudy
KIGQ,09/05/2016 10:35 UTC,30.13,63.86,60.44,88.11,4.61,170.0,,,,,,502.0,602.0,,,10.0,,KIGQ 051035Z AUTO 17004KT 10SM SCT050 SCT060 18/16 A3013 RMK AO2  T01770158,,,,,,60.25,,S,29.47,28.53,,Partly Cloudy
KIGQ,09/05/2016 10:55 UTC,30.13,64.58,60.98,88.11,4.61,160.0,,,602.0,,,442.0,502.0,,,10.0,,KIGQ 051055Z AUTO 16004KT 10SM SCT044 SCT050 SCT060 18/16  A3013 RMK AO2 T01810161,,,,,,60.95,,SSE,29.47,28.49,,Partly Cloudy
KIGQ,09/05/2016 11:15 UTC,30.13,64.76,61.16,88.11,4.61,160.0,,,,,,652.0,,,,10.0,,KIGQ 051115Z AUTO 16004KT 10SM SCT065 18/16 A3013 RMK AO2  T01820162,,,,,,61.13,,SSE,29.47,28.48,,Partly Cloudy
KIGQ,09/05/2016 11:35 UTC,30.13,64.04,60.98,88.11,5.75,170.0,,,,,,552.0,,,,10.0,,KIGQ 051135Z AUTO 17005KT 10SM SCT055 18/16 A3013 RMK AO2  T01780161,,,,,,60.42,,S,29.47,28.52,,Partly Cloudy
KIGQ,09/05/2016 11:55 UTC,30.13,65.3,61.7,88.2,6.91,170.0,,,,,,652.0,,,,10.0,,KIGQ 051155Z AUTO 17006KT 10SM SCT065 19/17 A3013 RMK AO2  T01850165 10185 20161,65.3,60.98,,,,61.69,,S,29.47,28.44,,Partly Cloudy
KIGQ,09/05/2016 12:15 UTC,30.13,66.56,62.24,88.2,9.22,170.0,,,,,,552.0,,,,10.0,,KIGQ 051215Z AUTO 17008KT 10SM SCT055 19/17 A3013 RMK AO2  T01920168,,,,,,62.94,,S,29.47,28.35,,Partly Cloudy
KIGQ,09/05/2016 12:35 UTC,30.14,67.28,62.96,82.89,11.5,180.0,,,,,,1.0,,,,10.0,,KIGQ 051235Z AUTO 18010KT 10SM CLR 20/17 A3014 RMK AO2  T01960172,,,,,,61.87,,S,29.48,28.41,,Clear
KIGQ,09/05/2016 12:55 UTC,30.14,69.08,64.22,83.01,11.5,180.0,,,,,,1.0,,,,10.0,,KIGQ 051255Z AUTO 18010KT 10SM CLR 21/18 A3014 RMK AO2  T02060179,,,,,,63.67,,S,29.48,28.29,,Clear
KIGQ,09/05/2016 13:15 UTC,30.15,70.52,65.3,88.37,10.36,190.0,18.41,,,,,1.0,,,,10.0,,KIGQ 051315Z AUTO 19009G16KT 10SM CLR 21/19 A3015 RMK AO2  T02140185,,,,,,66.9,,S,29.49,28.08,,Clear
KIGQ,09/05/2016 13:35 UTC,30.15,71.96,66.38,83.13,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 051335Z AUTO 20010KT 10SM CLR 22/19 A3015 RMK AO2  T02220191,,,,,,66.54,,SSW,29.49,28.08,,Clear
KIGQ,09/05/2016 13:55 UTC,30.15,72.86,67.46,83.25,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 051355Z AUTO 20008KT 10SM CLR 23/20 A3015 RMK AO2  T02270197,,,,,,67.46,,SSW,29.49,28.01,,Clear
KIGQ,09/05/2016 14:15 UTC,30.14,74.3,68.54,78.39,11.5,190.0,,,702.0,,,432.0,492.0,,,10.0,,KIGQ 051415Z AUTO 19010KT 10SM SCT043 SCT049 SCT070 24/20  A3014 RMK AO2 T02350203,,,,,,67.12,,S,29.48,28.0,,Partly Cloudy
KIGQ,09/05/2016 14:35 UTC,30.14,75.2,69.26,83.37,11.5,190.0,16.11,,,,,492.0,702.0,,,10.0,,KIGQ 051435Z AUTO 19010G14KT 10SM SCT049 SCT070 24/21 A3014 RMK AO2 T02400207,,,,,,69.79,,S,29.48,27.8,,Partly Cloudy
KIGQ,09/05/2016 14:55 UTC,30.14,76.64,70.16,78.54,11.5,190.0,,,652.0,,,452.0,492.0,,,10.0,,KIGQ 051455Z AUTO 19010KT 10SM SCT045 SCT049 SCT065 25/21  A3014 RMK AO2 T02480212,,,,,,69.45,,S,29.48,27.8,,Partly Cloudy
KIGQ,09/05/2016 15:15 UTC,30.14,77.36,70.52,78.54,10.36,190.0,,,652.0,,,432.0,502.0,,,10.0,,KIGQ 051515Z AUTO 19009KT 10SM SCT043 SCT050 SCT065 25/21  A3014 RMK AO2 T02520214,,,,,,70.15,,S,29.48,27.74,,Partly Cloudy
KIGQ,09/05/2016 15:35 UTC,30.14,79.7,72.14,74.19,12.66,190.0,,,503.0,,,432.0,483.0,,,10.0,,KIGQ 051535Z AUTO 19011KT 10SM SCT043 BKN048 BKN050 27/22  A3014 RMK AO2 T02650223,,,4800.0,,,70.74,,S,29.48,27.66,,Mostly Cloudy
KIGQ,09/05/2016 15:55 UTC,30.13,80.78,72.68,78.82,11.5,200.0,,,703.0,,,432.0,503.0,,,10.0,,KIGQ 051555Z AUTO 20010KT 10SM SCT043 BKN050 BKN070 27/23  A3013 RMK AO2 T02710226,,,5000.0,,,73.58,,SSW,29.47,27.41,85.72,Mostly Cloudy
KIGQ,09/05/2016 16:15 UTC,30.13,81.5,72.68,74.36,14.97,200.0,,,,,,602.0,,,,10.0,,KIGQ 051615Z AUTO 20013KT 10SM SCT060 28/23 A3013 RMK AO2 LTG DSNT  NW T02750226,,,,,,72.55,,SSW,29.47,27.49,86.38,Partly Cloudy
KIGQ,09/05/2016 16:35 UTC,30.13,82.58,73.22,74.36,11.5,190.0,,,,,,1.0,,,,10.0,,KIGQ 051635Z AUTO 19010KT 10SM CLR 28/23 A3013 RMK AO2  T02810229,,,,,,73.6,,S,29.47,27.38,88.67,Clear
KIGQ,09/05/2016 16:55 UTC,30.12,83.66,73.76,70.17,10.36,200.0,,,603.0,,,412.0,472.0,,,10.0,,KIGQ 051655Z AUTO 20009KT 10SM SCT041 SCT047 BKN060 29/23  A3012 RMK AO2 T02870232,,,6000.0,,,72.91,,SSW,29.47,27.43,89.8,Mostly Cloudy
KIGQ,09/05/2016 17:35 UTC,30.12,83.48,73.58,70.17,12.66,220.0,,,,,,333.0,413.0,,,10.0,,KIGQ 051735Z AUTO 22011KT 10SM BKN033 BKN041 29/23 A3012 RMK AO2  T02860231,,,3300.0,,,72.74,,SW,29.47,27.44,89.42,Mostly Cloudy
KIGQ,09/05/2016 17:55 UTC,30.12,85.1,74.3,70.36,13.8,200.0,20.71,,,,,332.0,443.0,,,10.0,,KIGQ 051755Z AUTO 20012G18KT 10SM SCT033 BKN044 30/24 A3012 RMK AO2 T02950235 10295 20186,85.1,65.48,4400.0,,,74.38,,SSW,29.47,27.28,93.07,Mostly Cloudy
KIGQ,09/05/2016 18:15 UTC,30.11,85.46,74.66,70.36,12.66,210.0,,,482.0,,,352.0,412.0,,,10.0,,KIGQ 051815Z AUTO 21011KT 10SM SCT035 SCT041 SCT048 30/24  A3011 RMK AO2 T02970237,,,,,,74.72,,SSW,29.46,27.24,93.92,Partly Cloudy
KIGQ,09/05/2016 18:35 UTC,30.1,84.74,74.12,70.17,12.66,200.0,17.27,,503.0,,,373.0,453.0,,,10.0,,KIGQ 051835Z AUTO 20011G15KT 10SM BKN037 BKN045 BKN050 29/23  A3010 RMK AO2 T02930234,,,3700.0,,,73.95,,SSW,29.45,27.3,92.17,Mostly Cloudy
KIGQ,09/05/2016 18:55 UTC,30.09,85.64,75.02,70.36,12.66,190.0,17.27,,503.0,,,373.0,453.0,,,10.0,,KIGQ 051855Z AUTO 19011G15KT 10SM BKN037 BKN045 BKN050 30/24  A3009 RMK AO2 T02980239,,,3700.0,,,74.9,,S,29.44,27.2,94.35,Mostly Cloudy
KIGQ,09/05/2016 19:15 UTC,30.08,86.36,73.76,66.25,13.8,210.0,18.41,,,,,372.0,452.0,,,10.0,,KIGQ 051915Z AUTO 21012G16KT 10SM SCT037 SCT045 30/23 A3008 RMK AO2 T03020232,,,,,,73.79,,SSW,29.43,27.28,94.3,Partly Cloudy
KIGQ,09/05/2016 19:35 UTC,30.08,86.72,74.66,70.36,12.66,200.0,,,,,,412.0,602.0,,,10.0,,KIGQ 051935Z AUTO 20011KT 10SM SCT041 SCT060 30/24 A3008 RMK AO2  T03040237,,,,,,75.94,,SSW,29.43,27.08,97.03,Partly Cloudy
KIGQ,09/05/2016 19:55 UTC,30.06,86.9,74.66,66.46,12.66,190.0,,,,,,382.0,442.0,,,10.0,,KIGQ 051955Z AUTO 19011KT 10SM SCT038 SCT044 31/24 A3006 RMK AO2  T03050237,,,,,,74.4,,S,29.41,27.2,95.64,Partly Cloudy
KIGQ,09/05/2016 20:15 UTC,30.06,86.18,74.66,70.36,12.66,190.0,18.41,,,,,403.0,603.0,,,10.0,,KIGQ 052015Z AUTO 19011G16KT 10SM BKN040 BKN060 30/24 A3006 RMK AO2 T03010237,,,4000.0,,,75.42,,S,29.41,27.11,95.67,Mostly Cloudy
KIGQ,09/05/2016 20:35 UTC,30.05,87.08,74.12,62.58,13.8,200.0,21.85,,,,,402.0,502.0,,,10.0,,KIGQ 052035Z AUTO 20012G19KT 10SM SCT040 SCT050 31/23 A3005 RMK AO2 T03060234,,,,,,72.79,,SSW,29.4,27.32,94.32,Partly Cloudy
KIGQ,09/05/2016 20:55 UTC,30.05,85.1,74.12,66.25,11.5,200.0,,,503.0,,,422.0,483.0,,,10.0,,KIGQ 052055Z AUTO 20010KT 10SM SCT042 BKN048 BKN050 30/23  A3005 RMK AO2 T02950234,,,4800.0,,,72.59,,SSW,29.4,27.36,91.54,Mostly Cloudy
KIGQ,09/05/2016 21:15 UTC,30.05,86.36,73.4,66.25,13.8,200.0,18.41,,603.0,,,422.0,503.0,,,10.0,,KIGQ 052115Z AUTO 20012G16KT 10SM SCT042 BKN050 BKN060 30/23  A3005 RMK AO2 T03020230,,,5000.0,,,73.79,,SSW,29.4,27.25,94.3,Mostly Cloudy
KIGQ,09/05/2016 21:35 UTC,30.04,86.72,73.22,66.25,13.8,210.0,19.57,,,,,462.0,502.0,,,10.0,,KIGQ 052135Z AUTO 21012G17KT 10SM SCT046 SCT050 30/23 A3004 RMK AO2 T03040229,,,,,,74.14,,SSW,29.39,27.2,95.13,Partly Cloudy
KIGQ,09/05/2016 21:55 UTC,30.04,86.72,73.04,66.25,14.97,220.0,18.41,,,,,1.0,,,,10.0,,KIGQ 052155Z AUTO 22013G16KT 10SM CLR 30/23 A3004 RMK AO2  T03040228,,,,,,74.14,,SW,29.39,27.2,95.13,Clear
KIGQ,09/05/2016 22:15 UTC,30.04,86.54,73.94,66.25,14.97,200.0,18.41,,,,,462.0,,,,10.0,,KIGQ 052215Z AUTO 20013G16KT 10SM SCT046 30/23 A3004 RMK AO2  T03030233,,,,,,73.96,,SSW,29.39,27.22,94.71,Partly Cloudy
KIGQ,09/05/2016 22:35 UTC,30.04,85.28,74.12,66.25,11.5,200.0,,,,,,1.0,,,,10.0,,KIGQ 052235Z AUTO 20010KT 10SM CLR 30/23 A3004 RMK AO2  T02960234,,,,,,72.76,,SSW,29.39,27.34,91.92,Clear
KIGQ,09/05/2016 22:55 UTC,30.04,84.74,74.3,74.52,9.22,200.0,,,,,,502.0,,,,10.0,,KIGQ 052255Z AUTO 20008KT 10SM SCT050 29/24 A3004 RMK AO2  T02930235,,,,,,75.75,,SSW,29.39,27.08,93.82,Partly Cloudy
KIGQ,09/05/2016 23:15 UTC,30.04,83.84,74.3,74.52,8.05,200.0,,,,,,1.0,,,,10.0,,KIGQ 052315Z AUTO 20007KT 10SM CLR 29/24 A3004 RMK AO2  T02880235,,,,,,74.88,,SSW,29.39,27.17,91.61,Clear
KIGQ,09/05/2016 23:35 UTC,30.04,82.22,74.48,78.97,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 052335Z AUTO 19006KT 10SM CLR 28/24 A3004 RMK AO2  T02790236,,,,,,75.04,,S,29.39,27.18,89.06,Clear
KIGQ,09/05/2016 23:55 UTC,30.04,80.78,74.3,83.71,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 052355Z AUTO 19006KT 10SM CLR 27/24 A3004 RMK AO2 T02710235  10307 20271,87.26,80.78,,,,75.38,,S,29.39,27.17,86.62,Clear
KIGQ,09/06/2016 00:15 UTC,30.04,79.52,73.76,83.6,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 060015Z AUTO 19006KT 10SM CLR 26/23 A3004 RMK AO2  T02640232,,,,,,74.11,,S,29.39,27.3,,Clear
KIGQ,09/06/2016 00:35 UTC,30.04,79.16,73.76,83.6,6.91,190.0,,,,,,1.0,,,,10.0,,KIGQ 060035Z AUTO 19006KT 10SM CLR 26/23 A3004 RMK AO2  T02620232,,,,,,73.76,,S,29.39,27.34,,Clear
KIGQ,09/06/2016 00:55 UTC,30.04,77.54,73.4,88.7,4.61,190.0,,,,,,502.0,,,,10.0,,KIGQ 060055Z AUTO 19004KT 10SM SCT050 25/23 A3004 RMK AO2  T02530230,,,,,,73.93,,S,29.39,27.35,,Partly Cloudy
KIGQ,09/06/2016 01:15 UTC,30.05,76.1,72.86,88.7,5.75,180.0,,,,,,1.0,,,,10.0,,KIGQ 060115Z AUTO 18005KT 10SM CLR 25/23 A3005 RMK AO2  T02450227,,,,,,72.51,,S,29.4,27.49,,Clear
KIGQ,09/06/2016 01:35 UTC,30.06,76.28,73.4,88.7,4.61,190.0,,,,,,552.0,,,,10.0,,KIGQ 060135Z AUTO 19004KT 10SM SCT055 25/23 A3006 RMK AO2  T02460230,,,,,,72.69,,S,29.41,27.49,,Partly Cloudy
KIGQ,09/06/2016 01:55 UTC,30.07,77.36,73.76,88.7,6.91,180.0,,,,,,553.0,,,,10.0,,KIGQ 060155Z AUTO 18006KT 10SM BKN055 25/23 A3007 RMK AO2  T02520232,,,5500.0,,,73.75,,S,29.42,27.39,,Mostly Cloudy
KIGQ,09/06/2016 02:15 UTC,30.07,77.36,74.3,94.2,6.91,180.0,,,,,,552.0,,,,10.0,,KIGQ 060215Z AUTO 18006KT 10SM SCT055 25/24 A3007 RMK AO2  T02520235,,,,,,75.56,,S,29.42,27.24,,Partly Cloudy
KIGQ,09/06/2016 02:35 UTC,30.07,77.54,74.66,94.2,6.91,190.0,,,,,,472.0,552.0,,,10.0,,KIGQ 060235Z AUTO 19006KT 10SM SCT047 SCT055 25/24 A3007 RMK AO2  T02530237,,,,,,75.73,,S,29.42,27.22,,Partly Cloudy
KIGQ,09/06/2016 02:55 UTC,30.07,77.54,74.84,94.2,6.91,190.0,,,,,,472.0,552.0,,,10.0,,KIGQ 060255Z AUTO 19006KT 10SM SCT047 SCT055 25/24 A3007 RMK AO2  T02530238,,,,,,75.73,,S,29.42,27.22,,Partly Cloudy
KIGQ,09/06/2016 03:15 UTC,30.07,76.46,74.66,94.2,6.91,190.0,,,,,,452.0,,,,10.0,,KIGQ 060315Z AUTO 19006KT 10SM SCT045 25/24 A3007 RMK AO2  T02470237,,,,,,74.66,,S,29.42,27.33,,Partly Cloudy
KIGQ,09/06/2016 03:35 UTC,30.08,76.46,74.66,94.2,6.91,200.0,,,,,,1.0,,,,10.0,,KIGQ 060335Z AUTO 20006KT 10SM CLR 25/24 A3008 RMK AO2  T02470237,,,,,,74.66,,SSW,29.43,27.34,,Clear
KIGQ,09/06/2016 03:55 UTC,30.08,77.0,74.84,94.2,9.22,200.0,,,,,,1.0,,,,10.0,,KIGQ 060355Z AUTO 20008KT 10SM CLR 25/24 A3008 RMK AO2  T02500238,,,,,,75.2,,SSW,29.43,27.29,,Clear
