# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/08/2012 03:35 UTC,29.2,61.34,,64.11,23.02,200.0,34.52,,,,,1004.0,,,,10.0,,,,,10000.0,,,49.02,,SSW,28.57,28.14,,Overcast
KIGQ,03/08/2012 03:55 UTC,29.19,61.34,,64.11,24.16,200.0,34.52,,,,,1004.0,,,,10.0,,,,,10000.0,,,49.02,,SSW,28.56,28.13,,Overcast
KIGQ,03/08/2012 04:15 UTC,29.19,60.98,,65.37,25.32,200.0,33.38,,1004.0,,,552.0,753.0,,,10.0,,,,,7500.0,,,49.2,,SSW,28.56,28.12,,Overcast
KIGQ,03/08/2012 04:35 UTC,29.18,61.16,,65.39,28.77,200.0,34.52,,854.0,,,553.0,753.0,,,10.0,,,,,5500.0,,,49.38,,SSW,28.55,28.1,,Overcast
KIGQ,03/08/2012 04:55 UTC,29.17,61.16,,64.95,26.46,200.0,36.82,,,,,553.0,704.0,,,10.0,,,,,5500.0,,,49.19,,SSW,28.54,28.1,,Overcast
KIGQ,03/08/2012 05:15 UTC,29.16,60.98,,65.37,31.07,200.0,37.98,,904.0,,,552.0,703.0,,,10.0,,,,,7000.0,,,49.2,,SSW,28.53,28.09,,Overcast
KIGQ,03/08/2012 05:35 UTC,29.16,61.34,,65.41,25.32,200.0,40.29,,,,,473.0,554.0,,,10.0,,,,,4700.0,,,49.56,,SSW,28.53,28.08,,Overcast
KIGQ,03/08/2012 05:55 UTC,29.16,61.52,,65.88,27.63,210.0,36.82,,,,,453.0,504.0,,,10.0,,,63.5,60.98,4500.0,,,49.92,,SSW,28.53,28.06,,Overcast
KIGQ,03/08/2012 07:15 UTC,29.15,59.0,,82.27,23.02,210.0,,,,,,,,,,,,,,,,,,53.56,,SSW,28.52,27.93,,
KIGQ,03/08/2012 07:35 UTC,29.14,59.18,,80.67,24.16,210.0,35.68,,704.0,,,483.0,553.0,,,10.0,,,,,4800.0,,,53.19,,SSW,28.51,27.94,,Overcast
KIGQ,03/08/2012 07:55 UTC,29.15,58.82,,83.35,21.85,220.0,29.93,1.0,504.0,,,322.0,443.0,,,10.0,,,,,4400.0,,,53.74,,SW,28.52,27.93,,Rain
KIGQ,03/08/2012 08:15 UTC,29.16,58.1,,87.23,21.85,230.0,31.07,1.0,424.0,0.03,,283.0,353.0,,,7.0,,,,,2800.0,,,54.29,,SW,28.53,27.92,,Rain
KIGQ,03/08/2012 08:35 UTC,29.19,54.5,,89.98,16.11,280.0,37.98,1.0,264.0,0.06,,102.0,223.0,,,7.0,,,,,2200.0,,,51.59,,W,28.56,28.1,,Rain
KIGQ,03/08/2012 08:55 UTC,29.19,52.88,,94.21,12.66,270.0,16.11,1.0,504.0,0.1,,102.0,253.0,,,7.0,,,,,2500.0,,,51.24,,W,28.56,28.13,,Rain
KIGQ,03/08/2012 09:15 UTC,29.19,51.8,,93.55,8.05,260.0,11.5,13.0,364.0,0.06,,83.0,203.0,,,5.0,,,,,800.0,,,49.98,,W,28.56,28.18,,Light Rain
KIGQ,03/08/2012 09:35 UTC,29.19,50.9,,95.43,11.5,260.0,,14.0,,0.09,,83.0,364.0,,,7.0,,,,,800.0,,,49.63,,W,28.56,28.21,,Heavy Rain
KIGQ,03/08/2012 09:55 UTC,29.21,48.92,,92.84,18.41,260.0,25.32,14.0,394.0,0.15,,82.0,333.0,,,7.0,,,,,3300.0,,,46.92,,W,28.57,28.32,,Heavy Rain
KIGQ,03/08/2012 10:15 UTC,29.21,47.48,,92.8,17.27,260.0,,1.0,804.0,0.04,,332.0,553.0,,,7.0,,,,,5500.0,,,45.48,,W,28.57,28.38,,Rain
KIGQ,03/08/2012 10:35 UTC,29.22,46.76,,91.51,16.11,270.0,,,554.0,0.04,,122.0,413.0,,,10.0,,,,,4100.0,,,44.39,,W,28.58,28.43,,Overcast
KIGQ,03/08/2012 10:55 UTC,29.24,45.86,,92.11,10.36,270.0,20.71,,,0.04,,104.0,,,,10.0,,,,,1000.0,,,43.67,,W,28.6,28.47,,Overcast
KIGQ,03/08/2012 11:15 UTC,29.26,44.42,,93.34,12.66,290.0,18.41,,,,,84.0,,,,10.0,,,,,800.0,,,42.59,40.03,WNW,28.62,28.53,,Overcast
KIGQ,03/08/2012 11:35 UTC,29.27,42.98,,92.65,11.5,300.0,17.27,,,,,84.0,,,,10.0,,,,,800.0,,,40.97,38.65,WNW,28.63,28.6,,Overcast
KIGQ,03/08/2012 11:55 UTC,29.29,42.08,,90.06,12.66,310.0,20.71,,,,,104.0,,,,10.0,,,,,1000.0,,,39.34,37.19,NW,28.65,28.66,,Overcast
KIGQ,03/08/2012 12:15 UTC,29.28,41.36,,89.4,12.66,300.0,20.71,,,,,134.0,,,,10.0,,,,,1300.0,,,38.44,36.31,WNW,28.64,28.68,,Overcast
KIGQ,03/08/2012 12:35 UTC,29.29,41.18,,89.39,13.8,310.0,18.41,,,,,134.0,,,,7.0,,,,,1300.0,,,38.26,35.74,NW,28.65,28.69,,Overcast
KIGQ,03/08/2012 12:55 UTC,29.34,40.82,,90.65,12.66,280.0,19.57,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,38.26,35.66,W,28.7,28.74,,Mist
KIGQ,03/08/2012 13:15 UTC,29.34,39.92,,90.61,12.66,300.0,23.02,1.0,,,,114.0,,,,4.0,,,,,1100.0,,,37.36,34.56,WNW,28.7,28.77,,Rain
KIGQ,03/08/2012 13:35 UTC,29.35,39.2,,93.19,10.36,290.0,21.85,13.0,,,,114.0,,,,4.0,,,,,1100.0,,,37.37,34.52,WNW,28.71,28.79,,Light Rain
KIGQ,03/08/2012 13:55 UTC,29.34,,,,9.22,290.0,,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,,,WNW,28.7,,,Mist
KIGQ,03/08/2012 14:15 UTC,29.36,39.2,,93.19,11.5,280.0,,31.0,,,,114.0,,,,4.0,,,,,1100.0,,,37.37,34.09,W,28.72,28.8,,Mist
KIGQ,03/08/2012 14:35 UTC,29.36,39.2,,93.19,10.36,280.0,,31.0,,,,114.0,,,,5.0,,,,,1100.0,,,37.37,34.52,W,28.72,28.8,,Mist
KIGQ,03/08/2012 14:55 UTC,29.36,38.84,,89.28,8.05,290.0,,31.0,,,,114.0,,,,5.0,,,,,1100.0,,,35.92,35.11,WNW,28.72,28.83,,Mist
KIGQ,03/08/2012 15:15 UTC,29.36,38.66,,88.64,11.5,280.0,17.27,,,,,134.0,,,,7.0,,,,,1300.0,,,35.55,33.44,W,28.72,28.83,,Overcast
KIGQ,03/08/2012 15:35 UTC,29.38,38.3,,86.74,10.36,280.0,20.71,,,,,154.0,,,,7.0,,,,,1500.0,,,34.65,33.44,W,28.74,28.87,,Overcast
KIGQ,03/08/2012 15:55 UTC,29.4,38.3,,87.36,10.36,280.0,18.41,,,,,154.0,,,,7.0,,,,,1500.0,,,34.83,33.44,W,28.76,28.89,,Overcast
KIGQ,03/08/2012 16:15 UTC,29.41,39.2,,86.79,11.5,290.0,,,,,,153.0,214.0,,,10.0,,,,,1500.0,,,35.55,34.09,WNW,28.77,28.88,,Overcast
KIGQ,03/08/2012 16:35 UTC,29.41,41.18,,75.34,11.5,300.0,21.85,,,,,152.0,244.0,,,10.0,,,,,2400.0,,,33.88,36.48,WNW,28.77,28.9,,Overcast
KIGQ,03/08/2012 16:55 UTC,29.43,40.1,,73.61,11.5,300.0,17.27,,,,,223.0,,,,10.0,,,,,2200.0,,,32.25,35.18,WNW,28.79,28.95,,Mostly Cloudy
KIGQ,03/08/2012 17:15 UTC,29.44,40.82,,70.55,12.66,300.0,19.57,,,,,222.0,282.0,,,10.0,,,,,,,,31.88,35.66,WNW,28.8,28.97,,Partly Cloudy
KIGQ,03/08/2012 17:35 UTC,29.45,41.9,,69.16,14.97,280.0,,,,,,292.0,,,,10.0,,,,,,,,32.42,36.3,W,28.81,28.96,,Partly Cloudy
KIGQ,03/08/2012 17:55 UTC,29.45,42.62,,61.64,16.11,310.0,21.85,,,,,262.0,312.0,,,10.0,,,,,,,,30.23,36.89,NW,28.81,28.99,,Partly Cloudy
KIGQ,03/08/2012 18:15 UTC,29.45,43.34,,64.03,17.27,280.0,28.77,,,,,322.0,382.0,,,10.0,,,,,,,,31.86,37.5,W,28.81,28.96,,Partly Cloudy
KIGQ,03/08/2012 18:35 UTC,29.44,43.88,,62.26,10.36,300.0,18.41,,,,,342.0,,,,10.0,,,,,,,,31.67,40.12,WNW,28.8,28.95,,Partly Cloudy
KIGQ,03/08/2012 18:55 UTC,29.43,44.42,,55.87,11.5,300.0,23.02,,,,,362.0,422.0,,,10.0,,,,,,,,29.49,40.39,WNW,28.79,28.97,,Partly Cloudy
KIGQ,03/08/2012 19:15 UTC,29.43,45.5,,51.31,13.8,300.0,19.57,,,,,1.0,,,,10.0,,,,,,,,28.39,,WNW,28.79,28.98,,Clear
KIGQ,03/08/2012 19:35 UTC,29.45,45.5,,49.08,19.57,290.0,26.46,,,,,452.0,,,,10.0,,,,,,,,27.31,,WNW,28.81,29.02,,Partly Cloudy
KIGQ,03/08/2012 19:55 UTC,29.47,45.32,,46.21,18.41,280.0,31.07,,,,,482.0,,,,10.0,,,,,,,,25.67,,W,28.83,29.07,,Partly Cloudy
KIGQ,03/08/2012 20:15 UTC,29.47,44.6,,45.4,16.11,310.0,25.32,,,,,502.0,,,,10.0,,,,,,,,24.59,39.34,NW,28.83,29.08,,Partly Cloudy
KIGQ,03/08/2012 20:35 UTC,29.47,45.5,,48.35,13.8,300.0,23.02,,,,,502.0,,,,10.0,,,,,,,,26.94,,WNW,28.83,29.05,,Partly Cloudy
KIGQ,03/08/2012 20:55 UTC,29.47,45.32,,45.18,18.41,280.0,27.63,,,,,503.0,,,,10.0,,,,,5000.0,,,25.13,,W,28.83,29.07,,Mostly Cloudy
KIGQ,03/08/2012 21:15 UTC,29.47,44.78,,43.75,19.57,280.0,28.77,,,,,502.0,702.0,,,10.0,,,,,,,,23.86,38.81,W,28.83,29.09,,Partly Cloudy
KIGQ,03/08/2012 21:35 UTC,29.48,45.68,,41.03,16.11,280.0,25.32,,,,,602.0,702.0,,,10.0,,,,,,,,23.14,,W,28.84,29.11,,Partly Cloudy
KIGQ,03/08/2012 21:55 UTC,29.49,45.32,,41.91,16.11,290.0,24.16,,,,,602.0,,,,10.0,,,,,,,,23.32,,WNW,28.85,29.12,,Partly Cloudy
KIGQ,03/08/2012 22:15 UTC,29.51,44.24,,41.41,20.71,290.0,29.93,,,,,603.0,,,,10.0,,,,,6000.0,,,22.05,37.9,WNW,28.87,29.16,,Mostly Cloudy
KIGQ,03/08/2012 22:35 UTC,29.52,43.16,,41.86,18.41,290.0,31.07,,,,,602.0,,,,10.0,,,,,,,,21.33,37.02,WNW,28.88,29.18,,Partly Cloudy
KIGQ,03/08/2012 22:55 UTC,29.53,42.26,,43.33,14.97,300.0,23.02,,,,,1.0,,,,10.0,,,,,,,,21.33,36.74,WNW,28.89,29.2,,Clear
KIGQ,03/08/2012 23:15 UTC,29.53,41.36,,43.84,16.11,280.0,25.32,,,,,1.0,,,,10.0,,,,,,,,20.79,35.33,W,28.89,29.21,,Clear
KIGQ,03/08/2012 23:35 UTC,29.53,40.64,,46.84,14.97,280.0,21.85,,,,,1.0,,,,10.0,,,,,,,,21.7,34.74,W,28.89,29.2,,Clear
KIGQ,03/08/2012 23:55 UTC,29.52,39.74,,48.5,8.05,280.0,18.41,,,,,1.0,,,,10.0,,,45.86,39.74,,,,21.7,36.17,W,28.88,29.2,,Clear
KIGQ,03/09/2012 00:15 UTC,29.53,38.48,,52.92,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,22.62,33.66,W,28.89,29.2,,Clear
KIGQ,03/09/2012 00:35 UTC,29.53,38.12,,53.68,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,22.62,33.71,W,28.89,29.2,,Clear
KIGQ,03/09/2012 00:55 UTC,29.54,36.5,,58.97,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,23.36,32.36,W,28.9,29.21,,Clear
KIGQ,03/09/2012 01:15 UTC,29.55,37.4,,55.64,10.36,270.0,,,,,,1.0,,,,10.0,,,,,,,,22.81,32.37,W,28.91,29.23,,Clear
KIGQ,03/09/2012 01:35 UTC,29.54,36.5,,59.87,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,23.73,31.79,W,28.9,29.21,,Clear
KIGQ,03/09/2012 01:55 UTC,29.55,36.5,,62.17,12.66,260.0,17.27,,,,,1.0,,,,10.0,,,,,,,,24.64,30.4,W,28.91,29.21,,Clear
KIGQ,03/09/2012 02:15 UTC,29.55,36.5,,64.06,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,25.36,30.4,W,28.91,29.2,,Clear
KIGQ,03/09/2012 02:35 UTC,29.55,36.14,,64.98,11.5,260.0,16.11,,,,,1.0,,,,10.0,,,,,,,,25.37,30.4,W,28.91,29.2,,Clear
KIGQ,03/09/2012 02:55 UTC,29.55,35.96,,63.51,10.36,250.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,30.64,WSW,28.91,29.21,,Clear
KIGQ,03/09/2012 03:15 UTC,29.56,35.6,,64.42,8.05,260.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,31.3,W,28.92,29.22,,Clear
KIGQ,03/09/2012 03:35 UTC,29.57,35.6,,64.42,9.22,270.0,16.11,,,,,1.0,,,,10.0,,,,,,,,24.64,30.72,W,28.93,29.23,,Clear
KIGQ,03/09/2012 03:55 UTC,29.57,35.78,,64.45,10.36,260.0,,,,,,1.0,,,,10.0,,,,,,,,24.83,30.43,W,28.93,29.23,,Clear
KIGQ,03/09/2012 04:15 UTC,29.57,35.96,,63.04,12.66,250.0,17.27,,,,,1.0,,,,10.0,,,,,,,,24.46,29.75,WSW,28.93,29.23,,Clear
KIGQ,03/09/2012 04:35 UTC,29.57,36.5,,62.17,13.8,230.0,18.41,,,,,1.0,,,,10.0,,,,,,,,24.64,30.01,SW,28.93,29.23,,Clear
KIGQ,03/09/2012 04:55 UTC,29.57,35.6,,64.42,12.66,260.0,,,,,,1.0,,,,10.0,,,,,,,,24.64,29.31,W,28.93,29.23,,Clear
KIGQ,03/09/2012 05:15 UTC,29.56,35.06,,65.82,9.22,240.0,,,,,,1.0,,,,10.0,,,,,,,,24.65,30.08,WSW,28.92,29.23,,Clear
KIGQ,03/09/2012 05:35 UTC,29.55,34.88,,67.81,10.36,240.0,,,,,,1.0,,,,10.0,,,,,,,,25.2,29.35,WSW,28.91,29.21,,Clear
KIGQ,03/09/2012 05:55 UTC,29.55,35.24,,66.84,10.36,240.0,,,,,,1.0,,,,10.0,,,39.56,34.7,,,,25.2,29.78,WSW,28.91,29.21,,Clear
KIGQ,03/09/2012 06:15 UTC,29.55,34.88,,68.32,10.36,230.0,,,,,,702.0,,,,10.0,,,,,,,,25.38,29.35,SW,28.91,29.21,,Partly Cloudy
KIGQ,03/09/2012 06:35 UTC,29.55,34.34,,70.85,10.36,240.0,16.11,,,,,603.0,,,,10.0,,,,,6000.0,,,25.75,28.7,WSW,28.91,29.21,,Mostly Cloudy
KIGQ,03/09/2012 06:55 UTC,29.55,35.42,,66.86,11.5,250.0,17.27,,,,,603.0,703.0,,,10.0,,,,,6000.0,,,25.38,29.53,WSW,28.91,29.21,,Mostly Cloudy
KIGQ,03/09/2012 07:15 UTC,29.56,34.7,,69.32,8.05,250.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,25.57,30.25,WSW,28.92,29.22,,Mostly Cloudy
KIGQ,03/09/2012 07:35 UTC,29.57,34.7,,69.32,9.22,260.0,,,,,,1.0,,,,10.0,,,,,,,,25.57,29.65,W,28.93,29.23,,Clear
KIGQ,03/09/2012 07:55 UTC,29.57,37.4,,60.0,18.41,280.0,25.32,,,,,1.0,,,,10.0,,,,,,,,24.63,29.8,W,28.93,29.22,,Clear
KIGQ,03/09/2012 08:15 UTC,29.58,37.4,,60.0,18.41,270.0,24.16,,,,,1.0,,,,10.0,,,,,,,,24.63,29.8,W,28.94,29.23,,Clear
KIGQ,03/09/2012 08:35 UTC,29.58,36.5,,64.06,14.97,280.0,24.16,,,,,502.0,552.0,,,10.0,,,,,,,,25.36,29.64,W,28.94,29.23,,Partly Cloudy
KIGQ,03/09/2012 08:55 UTC,29.58,35.96,,65.94,11.5,280.0,20.71,,,,,602.0,,,,10.0,,,,,,,,25.55,30.18,W,28.94,29.23,,Partly Cloudy
KIGQ,03/09/2012 09:15 UTC,29.6,35.6,,69.43,10.36,280.0,,,,,,602.0,,,,10.0,,,,,,,,26.47,30.21,W,28.96,29.24,,Partly Cloudy
KIGQ,03/09/2012 09:35 UTC,29.61,35.06,,69.89,8.05,290.0,,,,,,362.0,482.0,,,10.0,,,,,,,,26.11,30.67,WNW,28.97,29.26,,Partly Cloudy
KIGQ,03/09/2012 09:55 UTC,29.62,35.24,,68.87,9.22,300.0,16.11,,,,,362.0,,,,10.0,,,,,,,,25.92,30.29,WNW,28.98,29.27,,Partly Cloudy
KIGQ,03/09/2012 10:15 UTC,29.63,34.88,,68.83,10.36,310.0,,,,,,1.0,,,,10.0,,,,,,,,25.57,29.35,NW,28.99,29.29,,Clear
KIGQ,03/09/2012 10:35 UTC,29.65,33.98,,43.26,9.22,310.0,,,,,,1.0,,,,10.0,,,,,,,,13.75,28.8,NW,29.01,29.43,,Clear
KIGQ,03/09/2012 10:55 UTC,29.66,32.9,,39.76,12.66,300.0,19.57,,,,,1.0,,,,10.0,,,,,,,,10.86,26.03,WNW,29.02,29.47,,Clear
KIGQ,03/09/2012 11:15 UTC,29.67,32.18,,36.26,11.5,320.0,20.71,,,,,1.0,,,,10.0,,,,,,,,8.15,25.62,NW,29.02,29.49,,Clear
KIGQ,03/09/2012 11:35 UTC,29.68,32.0,,35.35,13.8,320.0,23.02,,,,,1.0,,,,10.0,,,,,,,,7.43,24.5,NW,29.03,29.5,,Clear
KIGQ,03/09/2012 11:55 UTC,29.7,31.82,,35.32,11.5,310.0,20.71,,,,,1.0,,,,10.0,,,37.58,31.82,,,,7.25,25.18,NW,29.05,29.53,,Clear
KIGQ,03/09/2012 12:15 UTC,29.71,31.1,,35.19,11.5,310.0,19.57,,,,,1.0,,,,10.0,,,,,,,,6.53,24.31,NW,29.06,29.54,,Clear
KIGQ,03/09/2012 12:35 UTC,29.72,31.1,,36.07,10.36,320.0,,,,,,1.0,,,,10.0,,,,,,,,7.07,24.82,NW,29.07,29.55,,Clear
KIGQ,03/09/2012 12:55 UTC,29.73,31.28,,36.69,9.22,320.0,,,,,,1.0,,,,10.0,,,,,,,,7.61,25.59,NW,29.08,29.56,,Clear
KIGQ,03/09/2012 13:15 UTC,29.74,31.82,,33.62,14.97,310.0,24.16,,,,,1.0,,,,10.0,,,,,,,,6.16,23.87,NW,29.09,29.57,,Clear
KIGQ,03/09/2012 13:35 UTC,29.76,32.0,,33.66,13.8,320.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.35,24.5,NW,29.11,29.59,,Clear
KIGQ,03/09/2012 13:55 UTC,29.76,32.0,,33.66,16.11,320.0,25.32,,,,,1.0,,,,10.0,,,,,,,,6.35,23.72,NW,29.11,29.59,,Clear
KIGQ,03/09/2012 14:15 UTC,29.77,32.18,,32.87,14.97,340.0,23.02,,,,,1.0,,,,10.0,,,,,,,,5.98,24.32,NNW,29.12,29.6,,Clear
KIGQ,03/09/2012 14:35 UTC,29.78,32.54,,33.2,11.5,320.0,21.85,,,,,1.0,,,,10.0,,,,,,,,6.52,26.05,NW,29.13,29.61,,Clear
KIGQ,03/09/2012 14:55 UTC,29.79,32.54,,33.48,14.97,310.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.71,24.76,NW,29.14,29.62,,Clear
KIGQ,03/09/2012 15:15 UTC,29.8,33.26,,32.52,16.11,330.0,21.85,,,,,1.0,,,,10.0,,,,,,,,6.7,25.29,NNW,29.15,29.63,,Clear
KIGQ,03/09/2012 15:35 UTC,29.81,33.98,,32.65,12.66,330.0,20.71,,,,,1.0,,,,10.0,,,,,,,,7.42,27.34,NNW,29.16,29.63,,Clear
KIGQ,03/09/2012 15:55 UTC,29.82,33.98,,32.12,13.8,320.0,20.71,,,,,1.0,,,,10.0,,,,,,,,7.06,26.93,NW,29.17,29.64,,Clear
KIGQ,03/09/2012 16:15 UTC,29.83,34.52,,31.43,12.66,310.0,23.02,,,,,1.0,,,,10.0,,,,,,,,7.06,28.0,NW,29.18,29.65,,Clear
KIGQ,03/09/2012 16:35 UTC,29.83,34.88,,30.23,13.8,320.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.52,28.03,NW,29.18,29.65,,Clear
KIGQ,03/09/2012 16:55 UTC,29.83,35.6,,29.38,13.8,340.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.52,28.91,NNW,29.18,29.65,,Clear
KIGQ,03/09/2012 17:15 UTC,29.84,36.68,,31.3,9.22,310.0,17.27,,,,,1.0,,,,10.0,,,,,,,,8.87,32.0,NW,29.19,29.64,,Clear
KIGQ,03/09/2012 17:35 UTC,29.84,37.04,,28.91,12.66,350.0,17.27,,,,,1.0,,,,10.0,,,,,,,,7.42,31.06,N,29.19,29.65,,Clear
KIGQ,03/09/2012 17:55 UTC,29.84,37.22,,24.75,11.5,320.0,18.41,,,,,1.0,,,,10.0,,,37.22,30.92,,,,4.18,31.7,NW,29.19,29.67,,Clear
KIGQ,03/09/2012 18:15 UTC,29.84,38.3,,28.2,11.5,310.0,17.27,,,,,1.0,,,,10.0,,,,,,,,7.97,33.0,NW,29.19,29.64,,Clear
KIGQ,03/09/2012 18:35 UTC,29.84,38.48,,27.55,14.97,310.0,19.57,,,,,1.0,,,,10.0,,,,,,,,7.61,32.08,NW,29.19,29.64,,Clear
KIGQ,03/09/2012 18:55 UTC,29.84,38.66,,24.79,10.36,320.0,19.57,,,,,1.0,,,,10.0,,,,,,,,5.45,33.87,NW,29.19,29.65,,Clear
KIGQ,03/09/2012 19:15 UTC,29.85,38.84,,25.23,14.97,330.0,25.32,,,,,1.0,,,,10.0,,,,,,,,5.99,32.53,NNW,29.2,29.66,,Clear
KIGQ,03/09/2012 19:35 UTC,29.84,38.66,,24.79,8.05,340.0,,,,,,1.0,,,,10.0,,,,,,,,5.45,34.9,NNW,29.19,29.65,,Clear
KIGQ,03/09/2012 19:55 UTC,29.84,39.56,,25.56,10.36,340.0,20.71,,,,,1.0,,,,10.0,,,,,,,,6.89,34.95,NNW,29.19,29.64,,Clear
KIGQ,03/09/2012 20:15 UTC,29.84,38.3,,35.88,10.36,50.0,17.27,,,,,1.0,,,,10.0,,,,,,,,13.37,33.44,NE,29.19,29.6,,Clear
KIGQ,03/09/2012 20:35 UTC,29.84,38.3,,37.93,13.8,30.0,,,,,,1.0,,,,10.0,,,,,,,,14.65,32.22,NNE,29.19,29.59,,Clear
KIGQ,03/09/2012 20:55 UTC,29.85,37.76,,38.43,6.91,40.0,,,,,,1.0,,,,10.0,,,,,,,,14.46,,NE,29.2,29.6,,Clear
KIGQ,03/09/2012 21:15 UTC,29.85,37.4,,37.77,11.5,40.0,16.11,,,,,1.0,,,,10.0,,,,,,,,13.74,31.92,NE,29.2,29.61,,Clear
KIGQ,03/09/2012 21:35 UTC,29.85,37.4,,37.77,8.05,40.0,,,,,,1.0,,,,10.0,,,,,,,,13.74,33.42,NE,29.2,29.61,,Clear
KIGQ,03/09/2012 21:55 UTC,29.86,36.68,,38.25,9.22,50.0,,,,,,1.0,,,,10.0,,,,,,,,13.38,32.0,NE,29.21,29.63,,Clear
KIGQ,03/09/2012 22:15 UTC,29.85,36.5,,38.21,8.05,30.0,,,,,,1.0,,,,10.0,,,,,,,,13.2,32.36,NNE,29.2,29.62,,Clear
KIGQ,03/09/2012 22:35 UTC,29.84,35.24,,42.13,10.36,50.0,,,,,,1.0,,,,10.0,,,,,,,,14.29,29.78,NE,29.19,29.6,,Clear
KIGQ,03/09/2012 22:55 UTC,29.85,34.7,,43.73,10.36,60.0,,,,,,1.0,,,,10.0,,,,,,,,14.66,29.13,ENE,29.2,29.61,,Clear
KIGQ,03/09/2012 23:15 UTC,29.85,33.8,,43.57,8.05,50.0,,,,,,1.0,,,,10.0,,,,,,,,13.75,29.19,NE,29.2,29.63,,Clear
KIGQ,03/09/2012 23:35 UTC,29.86,33.08,,45.56,3.44,60.0,,,,,,1.0,,,,10.0,,,,,,,,14.12,,ENE,29.21,29.64,,Clear
KIGQ,03/09/2012 23:55 UTC,29.85,32.36,,48.79,9.22,60.0,,,,,,1.0,,,,10.0,,,39.74,32.36,,,,15.03,26.88,ENE,29.2,29.62,,Clear
KIGQ,03/10/2012 00:15 UTC,29.85,32.0,,49.5,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,15.04,,E,29.2,29.62,,Clear
KIGQ,03/10/2012 00:35 UTC,29.86,32.0,,50.29,6.91,80.0,,,,,,1.0,,,,10.0,,,,,,,,15.4,,E,29.21,29.63,,Clear
KIGQ,03/10/2012 00:55 UTC,29.87,31.64,,55.6,5.75,70.0,,,,,,1.0,,,,10.0,,,,,,,,17.4,,ENE,29.22,29.63,,Clear
KIGQ,03/10/2012 01:15 UTC,29.87,31.1,,56.83,5.75,80.0,,,,,,1.0,,,,10.0,,,,,,,,17.41,,E,29.22,29.63,,Clear
KIGQ,03/10/2012 01:35 UTC,29.87,30.74,,57.67,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,17.41,,E,29.22,29.63,,Clear
KIGQ,03/10/2012 01:55 UTC,29.88,30.2,,58.95,4.61,90.0,,,,,,1.0,,,,10.0,,,,,,,,17.42,,E,29.23,29.64,,Clear
KIGQ,03/10/2012 02:15 UTC,29.88,30.02,,62.7,4.61,100.0,,,,,,1.0,,,,10.0,,,,,,,,18.69,,E,29.23,29.63,,Clear
KIGQ,03/10/2012 02:35 UTC,29.88,29.12,,66.57,3.44,120.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,,ESE,29.23,29.63,,Clear
KIGQ,03/10/2012 02:55 UTC,29.88,29.3,,66.08,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,19.25,,SE,29.23,29.63,,Clear
KIGQ,03/10/2012 03:15 UTC,29.87,29.12,,67.08,3.44,110.0,,,,,,1.0,,,,10.0,,,,,,,,19.43,,ESE,29.22,29.62,,Clear
KIGQ,03/10/2012 03:35 UTC,29.87,28.76,,65.5,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,18.52,,SE,29.22,29.63,,Clear
KIGQ,03/10/2012 03:55 UTC,29.87,27.86,,67.97,3.44,150.0,,,,,,1.0,,,,10.0,,,,,,,,18.54,,SSE,29.22,29.63,,Clear
KIGQ,03/10/2012 04:15 UTC,29.87,27.86,,67.44,3.44,140.0,,,,,,1.0,,,,10.0,,,,,,,,18.35,,SE,29.22,29.64,,Clear
