# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,11/06/2012 22:55 UTC,29.27,37.94,,92.49,5.75,170.0,,1.0,,0.01,,343.0,424.0,,,4.0,,,,,3400.0,,,35.93,,S,28.63,28.74,,Rain
KIGQ,11/06/2012 23:15 UTC,29.27,37.94,,92.49,5.75,170.0,,13.0,,0.01,,344.0,,,,4.0,,,,,3400.0,,,35.93,,S,28.63,28.74,,Light Rain
KIGQ,11/06/2012 23:35 UTC,29.27,38.3,,92.5,5.75,170.0,,13.0,604.0,0.01,,262.0,383.0,,,5.0,,,,,3800.0,,,36.29,,S,28.63,28.73,,Light Rain
KIGQ,11/06/2012 23:55 UTC,29.27,38.3,,93.16,4.61,170.0,,13.0,504.0,0.01,,242.0,303.0,0.05,,4.0,,,41.9,37.94,3000.0,,,36.47,,S,28.63,28.73,,Light Rain
KIGQ,11/07/2012 00:15 UTC,29.28,38.48,,92.51,6.91,170.0,,13.0,,0.01,,284.0,,,,5.0,,,,,2800.0,,,36.47,,S,28.64,28.74,,Light Rain
KIGQ,11/07/2012 00:35 UTC,29.28,38.3,,93.16,6.91,180.0,,13.0,,0.01,,254.0,,,,5.0,,,,,2500.0,,,36.47,,S,28.64,28.74,,Light Rain
KIGQ,11/07/2012 00:55 UTC,29.28,38.3,,93.16,6.91,180.0,,13.0,,0.02,,214.0,,,,5.0,,,,,2100.0,,,36.47,,S,28.64,28.74,,Light Rain
KIGQ,11/07/2012 01:15 UTC,29.27,38.3,,93.16,5.75,170.0,,13.0,,,,194.0,,,,4.0,,,,,1900.0,,,36.47,,S,28.63,28.73,,Light Rain
KIGQ,11/07/2012 01:35 UTC,29.27,38.3,,93.16,4.61,170.0,,13.0,,0.01,,193.0,254.0,,,4.0,,,,,1900.0,,,36.47,,S,28.63,28.73,,Light Rain
KIGQ,11/07/2012 01:55 UTC,29.27,38.3,,93.16,5.75,170.0,,13.0,,0.02,,192.0,254.0,,,4.0,,,,,2500.0,,,36.47,,S,28.63,28.73,,Light Rain
KIGQ,11/07/2012 02:15 UTC,29.26,,,,4.61,160.0,,,,,,,,,,,,,,,,,,,,SSE,28.62,,,
KIGQ,11/07/2012 02:35 UTC,29.27,38.3,,93.16,4.61,160.0,,13.0,364.0,0.01,,263.0,303.0,,,4.0,,,,,2600.0,,,36.47,,SSE,28.63,28.73,,Light Rain
KIGQ,11/07/2012 02:55 UTC,29.27,38.3,,93.82,4.61,150.0,,13.0,,0.01,,233.0,284.0,,,4.0,,,,,2300.0,,,36.65,,SSE,28.63,28.73,,Light Rain
KIGQ,11/07/2012 03:15 UTC,29.26,38.3,,94.49,5.75,150.0,,13.0,,0.01,,214.0,,,,3.0,,,,,2100.0,,,36.84,,SSE,28.62,28.71,,Light Rain
KIGQ,11/07/2012 03:35 UTC,29.26,38.3,,94.49,5.75,150.0,,1.0,,0.01,,163.0,214.0,,,3.0,,,,,1600.0,,,36.84,,SSE,28.62,28.71,,Rain
KIGQ,11/07/2012 03:55 UTC,29.26,38.48,,93.83,4.61,140.0,,13.0,,0.02,,174.0,,,,3.0,,,,,1700.0,,,36.84,,SE,28.62,28.71,,Light Rain
KIGQ,11/07/2012 04:15 UTC,29.26,38.48,,94.5,4.61,130.0,,1.0,,0.01,,164.0,,,,3.0,,,,,1600.0,,,37.02,,SE,28.62,28.71,,Rain
KIGQ,11/07/2012 04:35 UTC,29.25,38.48,,94.5,4.61,140.0,,13.0,,0.02,,164.0,,,,3.0,,,,,1600.0,,,37.02,,SE,28.61,28.7,,Light Rain
KIGQ,11/07/2012 04:55 UTC,29.25,38.48,,94.5,4.61,140.0,,13.0,304.0,0.02,,122.0,183.0,,,3.0,,,,,1800.0,,,37.02,,SE,28.61,28.7,,Light Rain
KIGQ,11/07/2012 05:15 UTC,29.25,38.48,,94.5,4.61,150.0,,13.0,,0.01,,123.0,184.0,,,3.0,,,,,1200.0,,,37.02,,SSE,28.61,28.7,,Light Rain
KIGQ,11/07/2012 05:35 UTC,29.25,38.48,,94.5,5.75,140.0,,13.0,,0.01,,123.0,184.0,,,3.0,,,,,1200.0,,,37.02,,SE,28.61,28.7,,Light Rain
KIGQ,11/07/2012 05:55 UTC,29.24,38.66,,95.18,4.61,140.0,,1.0,,0.01,,104.0,,,,3.0,,,,,1000.0,,,37.38,,SE,28.6,28.68,,Rain
KIGQ,11/07/2012 06:15 UTC,29.25,38.66,,95.18,4.61,140.0,,2.0,234.0,,,82.0,153.0,,,3.0,,,,,1500.0,,,37.38,,SE,28.61,28.69,,Drizzle
KIGQ,11/07/2012 06:35 UTC,29.24,38.66,,95.18,4.61,140.0,,2.0,,,,152.0,234.0,,,3.0,,,,,2300.0,,,37.38,,SE,28.6,28.68,,Drizzle
KIGQ,11/07/2012 06:55 UTC,29.24,38.48,,94.5,4.61,140.0,,1.0,,,,112.0,214.0,,,3.0,,,,,2100.0,,,37.02,,SE,28.6,28.69,,Rain
KIGQ,11/07/2012 07:15 UTC,29.25,38.66,,95.18,4.61,120.0,,1.0,,,,214.0,,,,3.0,,,,,2100.0,,,37.38,,ESE,28.61,28.69,,Rain
KIGQ,11/07/2012 07:35 UTC,29.25,38.66,,95.18,4.61,130.0,,17.0,,0.01,,214.0,,,,3.0,,,,,2100.0,,,37.38,,SE,28.61,28.69,,Light Drizzle
KIGQ,11/07/2012 07:55 UTC,29.26,38.66,,95.18,4.61,110.0,,13.0,,0.01,,214.0,,,,2.5,,,,,2100.0,,,37.38,,ESE,28.62,28.7,,Light Rain
KIGQ,11/07/2012 08:15 UTC,29.26,38.66,,95.18,4.61,110.0,,2.0,,,,213.0,304.0,,,2.5,,,,,2100.0,,,37.38,,ESE,28.62,28.7,,Drizzle
KIGQ,11/07/2012 08:35 UTC,29.26,38.66,,95.18,5.75,110.0,,13.0,304.0,,,62.0,213.0,,,2.5,,,,,2100.0,,,37.38,,ESE,28.62,28.7,,Light Rain
KIGQ,11/07/2012 08:55 UTC,29.26,38.48,,95.85,5.75,110.0,,13.0,,,0.01,62.0,214.0,,,2.5,,,,,2100.0,,,37.38,,ESE,28.62,28.7,,Light Rain
KIGQ,11/07/2012 09:15 UTC,29.26,38.48,,95.85,5.75,100.0,,13.0,214.0,0.01,,63.0,173.0,,,2.5,,,,,600.0,,,37.38,,E,28.62,28.7,,Light Rain
KIGQ,11/07/2012 09:35 UTC,29.27,38.48,,95.85,4.61,110.0,,13.0,,0.01,,64.0,,,,2.5,,,,,600.0,,,37.38,,ESE,28.63,28.71,,Light Rain
KIGQ,11/07/2012 09:55 UTC,29.27,38.3,,95.17,5.75,100.0,,13.0,,0.01,,62.0,134.0,,,2.5,,,,,1300.0,,,37.02,,E,28.63,28.72,,Light Rain
KIGQ,11/07/2012 10:15 UTC,29.28,38.3,,96.53,4.61,100.0,,17.0,,,,63.0,154.0,,,2.5,,,,,600.0,,,37.39,,E,28.64,28.72,,Light Drizzle
KIGQ,11/07/2012 10:35 UTC,29.29,38.48,,95.85,4.61,100.0,,17.0,,,,63.0,174.0,,,3.0,,,,,600.0,,,37.38,,E,28.65,28.73,,Light Drizzle
KIGQ,11/07/2012 10:55 UTC,29.29,38.48,,95.85,4.61,90.0,,31.0,,,,62.0,194.0,,,2.5,,,,,1900.0,,,37.38,,E,28.65,28.73,,Mist
KIGQ,11/07/2012 11:15 UTC,29.3,38.48,,95.85,4.61,90.0,,31.0,,,,62.0,194.0,,,3.0,,,,,1900.0,,,37.38,,E,28.66,28.74,,Mist
KIGQ,11/07/2012 11:35 UTC,29.3,38.48,,95.85,4.61,80.0,,31.0,,,,214.0,,,,3.0,,,,,2100.0,,,37.38,,E,28.66,28.74,,Mist
KIGQ,11/07/2012 11:55 UTC,29.31,38.48,,94.5,3.44,80.0,,31.0,,,,152.0,214.0,0.02,,3.0,,,38.66,38.3,2100.0,,,37.02,,E,28.67,28.76,,Mist
KIGQ,11/07/2012 12:15 UTC,29.32,38.48,,94.5,3.44,60.0,,31.0,,,,62.0,154.0,,,3.0,,,,,1500.0,,,37.02,,ENE,28.68,28.77,,Mist
KIGQ,11/07/2012 12:35 UTC,29.33,38.66,,93.83,4.61,80.0,,31.0,214.0,,,62.0,153.0,,,3.0,,,,,1500.0,,,37.01,,E,28.69,28.78,,Mist
KIGQ,11/07/2012 12:55 UTC,29.34,38.48,,93.83,3.44,90.0,,31.0,284.0,,,153.0,213.0,,,2.5,,,,,1500.0,,,36.84,,E,28.7,28.79,,Mist
KIGQ,11/07/2012 13:15 UTC,29.35,38.3,,89.9,4.61,90.0,,31.0,,,,162.0,304.0,,,3.0,,,,,3000.0,,,35.56,,E,28.71,28.83,,Mist
KIGQ,11/07/2012 13:35 UTC,29.36,38.3,,89.9,3.44,100.0,,31.0,,,,284.0,,,,3.0,,,,,2800.0,,,35.56,,E,28.72,28.84,,Mist
KIGQ,11/07/2012 13:55 UTC,29.37,38.48,,90.55,0.0,0.0,,31.0,,,,284.0,,,,3.0,,,,,2800.0,,,35.92,,N,28.73,28.84,,Mist
KIGQ,11/07/2012 14:15 UTC,29.38,38.84,,89.92,3.44,70.0,,31.0,,,,264.0,,,,3.0,,,,,2600.0,,,36.1,,ENE,28.74,28.84,,Mist
KIGQ,11/07/2012 14:35 UTC,29.38,39.2,,86.79,0.0,0.0,,31.0,,,,284.0,,,,4.0,,,,,2800.0,,,35.55,,N,28.74,28.85,,Mist
KIGQ,11/07/2012 14:55 UTC,29.39,39.38,,87.42,3.44,60.0,,31.0,,,,284.0,,,,4.0,,,,,2800.0,,,35.91,,ENE,28.75,28.85,,Mist
KIGQ,11/07/2012 15:15 UTC,29.39,40.1,,85.0,3.44,80.0,,31.0,704.0,,,283.0,413.0,,,4.0,,,,,2800.0,,,35.9,,E,28.75,28.85,,Mist
KIGQ,11/07/2012 15:35 UTC,29.4,40.64,,83.83,0.0,0.0,,6.0,,,,282.0,394.0,,,5.0,,,,,3900.0,,,36.07,,N,28.76,28.85,,Haze
KIGQ,11/07/2012 15:55 UTC,29.41,42.08,,77.06,0.0,0.0,,6.0,,,,393.0,444.0,,,5.0,,,,,3900.0,,,35.33,,N,28.77,28.86,,Haze
KIGQ,11/07/2012 16:15 UTC,29.41,42.44,,78.76,0.0,0.0,,6.0,,,,372.0,504.0,,,5.0,,,,,5000.0,,,36.24,,N,28.77,28.84,,Haze
KIGQ,11/07/2012 16:35 UTC,29.42,43.16,,76.62,0.0,0.0,,6.0,,,,504.0,,,,5.0,,,,,5000.0,,,36.23,,N,28.78,28.85,,Haze
KIGQ,11/07/2012 16:55 UTC,29.41,44.06,,75.08,0.0,0.0,,,,,,504.0,,,,7.0,,,,,5000.0,,,36.58,,N,28.77,28.83,,Overcast
KIGQ,11/07/2012 17:15 UTC,29.42,44.42,,73.53,3.44,310.0,,,,,,193.0,504.0,,,7.0,,,,,1900.0,,,36.4,,NW,28.78,28.84,,Overcast
KIGQ,11/07/2012 17:35 UTC,29.41,44.96,,73.59,0.0,0.0,,,,,,213.0,254.0,,,7.0,,,,,2100.0,,,36.94,,N,28.77,28.81,,Overcast
KIGQ,11/07/2012 17:55 UTC,29.42,45.32,,72.08,3.44,330.0,,,,,,214.0,,,,7.0,,,45.68,37.94,2100.0,,,36.76,,NNW,28.78,28.82,,Overcast
KIGQ,11/07/2012 18:15 UTC,29.42,45.14,,72.06,0.0,0.0,,,,,,234.0,,,,7.0,,,,,2300.0,,,36.57,,N,28.78,28.83,,Overcast
KIGQ,11/07/2012 18:35 UTC,29.41,45.5,,73.13,4.61,360.0,,,,,,234.0,,,,7.0,,,,,2300.0,,,37.3,,N,28.77,28.8,,Overcast
KIGQ,11/07/2012 18:55 UTC,29.41,45.14,,73.09,5.75,350.0,,,,,,233.0,284.0,,,7.0,,,,,2300.0,,,36.94,,N,28.77,28.81,,Overcast
KIGQ,11/07/2012 19:15 UTC,29.41,45.14,,73.09,4.61,30.0,,,,,,244.0,,,,7.0,,,,,2400.0,,,36.94,,NNE,28.77,28.81,,Overcast
KIGQ,11/07/2012 19:35 UTC,29.41,45.32,,72.59,3.44,350.0,,,,,,244.0,,,,7.0,,,,,2400.0,,,36.94,,N,28.77,28.81,,Overcast
KIGQ,11/07/2012 19:55 UTC,29.42,45.68,,72.12,3.44,360.0,,,,,,232.0,284.0,,,7.0,,,,,2800.0,,,37.12,,N,28.78,28.81,,Overcast
KIGQ,11/07/2012 20:15 UTC,29.42,45.5,,72.1,3.44,10.0,,,,,,222.0,284.0,,,7.0,,,,,2800.0,,,36.94,,N,28.78,28.82,,Overcast
KIGQ,11/07/2012 20:35 UTC,29.43,45.68,,71.61,3.44,10.0,,,,,,304.0,,,,7.0,,,,,3000.0,,,36.93,,N,28.79,28.83,,Overcast
KIGQ,11/07/2012 20:55 UTC,29.43,45.68,,71.1,0.0,0.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,36.75,,N,28.79,28.83,,Overcast
KIGQ,11/07/2012 21:15 UTC,29.44,45.68,,70.1,4.61,10.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,36.39,,N,28.8,28.85,,Overcast
KIGQ,11/07/2012 21:35 UTC,29.44,44.78,,72.53,4.61,10.0,,,,,,303.0,,,,10.0,,,,,3000.0,,,36.39,,N,28.8,28.85,,Mostly Cloudy
KIGQ,11/07/2012 21:55 UTC,29.45,44.24,,71.45,0.0,0.0,,,,,,322.0,,,,10.0,,,,,,,,35.49,,N,28.81,28.89,,Partly Cloudy
KIGQ,11/07/2012 22:15 UTC,29.45,43.52,,72.4,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,35.13,,N,28.81,28.9,,Clear
KIGQ,11/07/2012 22:35 UTC,29.45,42.8,,75.5,4.61,10.0,,,,,,1.0,,,,10.0,,,,,,,,35.51,,N,28.81,28.9,,Clear
KIGQ,11/07/2012 22:55 UTC,29.46,42.08,,75.43,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,34.78,,N,28.82,28.93,,Clear
KIGQ,11/07/2012 23:15 UTC,29.46,41.72,,77.58,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,35.15,,N,28.82,28.92,,Clear
KIGQ,11/07/2012 23:35 UTC,29.46,40.46,,80.3,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,34.8,,N,28.82,28.94,,Clear
KIGQ,11/07/2012 23:55 UTC,29.47,38.12,,87.35,0.0,0.0,,,,,,1.0,,,,7.0,,,46.04,38.12,,,,34.65,,N,28.83,28.97,,Clear
KIGQ,11/08/2012 00:15 UTC,29.47,38.12,,89.25,0.0,0.0,,,,,,1.0,,,,7.0,,,,,,,,35.2,,N,28.83,28.96,,Clear
KIGQ,11/08/2012 00:35 UTC,29.47,38.48,,88.0,0.0,0.0,,,,,,443.0,,,,7.0,,,,,4400.0,,,35.19,,N,28.83,28.96,,Mostly Cloudy
KIGQ,11/08/2012 00:55 UTC,29.48,37.94,,89.24,0.0,0.0,,31.0,,,,424.0,,,,5.0,,,,,4200.0,,,35.02,,N,28.84,28.97,,Mist
KIGQ,11/08/2012 01:15 UTC,29.48,37.22,,90.5,0.0,0.0,,31.0,,,,424.0,,,,5.0,,,,,4200.0,,,34.66,,N,28.84,28.98,,Mist
KIGQ,11/08/2012 01:35 UTC,29.48,37.04,,93.12,0.0,0.0,,31.0,,,,424.0,,,,5.0,,,,,4200.0,,,35.21,,N,28.84,28.98,,Mist
KIGQ,11/08/2012 01:55 UTC,29.48,37.76,,91.82,0.0,0.0,,31.0,,,,424.0,,,,5.0,,,,,4200.0,,,35.57,,N,28.84,28.96,,Mist
KIGQ,11/08/2012 02:15 UTC,29.48,37.4,,93.13,0.0,0.0,,31.0,,,,423.0,,,,5.0,,,,,4200.0,,,35.57,,N,28.84,28.97,,Mist
KIGQ,11/08/2012 02:35 UTC,29.49,36.86,,93.12,0.0,0.0,,31.0,,,,423.0,,,,5.0,,,,,4200.0,,,35.03,,N,28.85,28.99,,Mist
KIGQ,11/08/2012 02:55 UTC,29.49,37.04,,92.46,0.0,0.0,,31.0,,,,424.0,,,,5.0,,,,,4200.0,,,35.03,,N,28.85,28.99,,Mist
KIGQ,11/08/2012 03:15 UTC,29.5,35.96,,93.09,0.0,0.0,,31.0,,,,424.0,,,,4.0,,,,,4200.0,,,34.13,,N,28.86,29.02,,Mist
KIGQ,11/08/2012 03:35 UTC,29.5,34.88,,96.47,0.0,0.0,,31.0,,,,424.0,,,,3.0,,,,,4200.0,,,33.96,,N,28.86,29.03,,Mist
KIGQ,11/08/2012 03:55 UTC,29.5,35.24,,96.48,0.0,0.0,,31.0,,,,424.0,,,,1.75,,,,,4200.0,,,34.33,,N,28.86,29.03,,Mist
KIGQ,11/08/2012 04:15 UTC,29.5,34.7,,96.47,0.0,0.0,,31.0,,,,444.0,,,,2.5,,,,,4400.0,,,33.79,,N,28.86,29.04,,Mist
KIGQ,11/08/2012 04:35 UTC,29.5,35.6,,100.0,0.0,0.0,,31.0,,,,444.0,,,,3.0,,,,,4400.0,,,35.6,,N,28.86,29.0,,Mist
KIGQ,11/08/2012 04:55 UTC,29.5,36.5,,96.5,0.0,0.0,,31.0,,,,444.0,,,,3.0,,,,,4400.0,,,35.59,,N,28.86,28.99,,Mist
KIGQ,11/08/2012 05:15 UTC,29.5,36.68,,96.5,0.0,0.0,,31.0,,,,424.0,,,,3.0,,,,,4200.0,,,35.77,,N,28.86,28.99,,Mist
KIGQ,11/08/2012 05:35 UTC,29.5,37.4,,93.13,3.44,220.0,,31.0,,,,424.0,,,,3.0,,,,,4200.0,,,35.57,,SW,28.86,28.99,,Mist
KIGQ,11/08/2012 05:55 UTC,29.5,37.4,,93.13,0.0,0.0,,31.0,,,,424.0,,,,3.0,,,38.66,34.52,4200.0,46.04,34.52,35.57,,N,28.86,28.99,,Mist
KIGQ,11/08/2012 06:15 UTC,29.5,37.4,,100.0,0.0,0.0,,31.0,,,,424.0,,,,4.0,,,,,4200.0,,,37.4,,N,28.86,28.95,,Mist
KIGQ,11/08/2012 06:35 UTC,29.5,37.76,,95.16,0.0,0.0,,31.0,,,,424.0,,,,4.0,,,,,4200.0,,,36.48,,N,28.86,28.97,,Mist
KIGQ,11/08/2012 06:55 UTC,29.5,38.48,,94.5,3.44,170.0,,31.0,,,,424.0,,,,4.0,,,,,4200.0,,,37.02,,S,28.86,28.95,,Mist
KIGQ,11/08/2012 07:15 UTC,29.5,38.84,,93.84,0.0,0.0,,31.0,,,,424.0,,,,5.0,,,,,4200.0,,,37.2,,N,28.86,28.95,,Mist
KIGQ,11/08/2012 07:35 UTC,29.5,38.48,,93.17,3.44,190.0,,31.0,,,,424.0,,,,4.0,,,,,4200.0,,,36.65,,S,28.86,28.96,,Mist
KIGQ,11/08/2012 07:55 UTC,29.5,38.3,,93.82,3.44,220.0,,31.0,,,,404.0,,,,4.0,,,,,4000.0,,,36.65,,SW,28.86,28.96,,Mist
KIGQ,11/08/2012 08:15 UTC,29.51,38.48,,92.51,3.44,210.0,,31.0,,,,404.0,,,,5.0,,,,,4000.0,,,36.47,,SSW,28.87,28.97,,Mist
KIGQ,11/08/2012 08:35 UTC,29.51,38.12,,94.49,3.44,190.0,,31.0,,,,404.0,,,,4.0,,,,,4000.0,,,36.66,,S,28.87,28.97,,Mist
KIGQ,11/08/2012 08:55 UTC,29.5,38.84,,93.18,4.61,190.0,,31.0,,,,384.0,,,,4.0,,,,,3800.0,,,37.01,,S,28.86,28.95,,Mist
KIGQ,11/08/2012 09:15 UTC,29.51,39.2,,93.19,3.44,200.0,,31.0,,,,384.0,,,,3.0,,,,,3800.0,,,37.37,,SSW,28.87,28.95,,Mist
KIGQ,11/08/2012 09:35 UTC,29.51,39.2,,93.19,0.0,0.0,,31.0,,,,384.0,,,,3.0,,,,,3800.0,,,37.37,,N,28.87,28.95,,Mist
KIGQ,11/08/2012 09:55 UTC,29.51,39.2,,93.19,3.44,190.0,,31.0,,,,182.0,384.0,,,3.0,,,,,3800.0,,,37.37,,S,28.87,28.95,,Mist
KIGQ,11/08/2012 10:15 UTC,29.52,39.2,,93.19,0.0,0.0,,31.0,,,,364.0,,,,3.0,,,,,3600.0,,,37.37,,N,28.88,28.96,,Mist
KIGQ,11/08/2012 10:35 UTC,29.52,39.56,,95.19,0.0,0.0,,31.0,,,,364.0,,,,3.0,,,,,3600.0,,,38.28,,N,28.88,28.94,,Mist
KIGQ,11/08/2012 10:55 UTC,29.52,39.56,,95.19,3.44,240.0,,31.0,,,,344.0,,,,3.0,,,,,3400.0,,,38.28,,WSW,28.88,28.94,,Mist
KIGQ,11/08/2012 11:15 UTC,29.52,39.74,,95.2,0.0,0.0,,31.0,,,,344.0,,,,2.5,,,,,3400.0,,,38.46,,N,28.88,28.93,,Mist
KIGQ,11/08/2012 11:35 UTC,29.52,40.1,,95.21,0.0,0.0,,31.0,,,,72.0,344.0,,,2.5,,,,,3400.0,,,38.82,,N,28.88,28.92,,Mist
KIGQ,11/08/2012 11:55 UTC,29.53,40.1,,96.55,0.0,0.0,,31.0,,,,72.0,324.0,,,2.0,,,40.1,37.4,3200.0,,,39.19,,N,28.89,28.93,,Mist
KIGQ,11/08/2012 12:15 UTC,29.53,40.1,,96.55,0.0,0.0,,31.0,,,,324.0,,,,2.0,,,,,3200.0,,,39.19,,N,28.89,28.93,,Mist
KIGQ,11/08/2012 12:35 UTC,29.53,40.46,,96.56,0.0,0.0,,31.0,,,,324.0,,,,2.0,,,,,3200.0,,,39.55,,N,28.89,28.91,,Mist
KIGQ,11/08/2012 12:55 UTC,29.54,40.28,,95.88,0.0,0.0,,31.0,,,,324.0,,,,1.75,,,,,3200.0,,,39.18,,N,28.9,28.93,,Mist
KIGQ,11/08/2012 13:15 UTC,29.55,40.28,,96.56,0.0,0.0,,31.0,,,,324.0,,,,1.25,,,,,3200.0,,,39.37,,N,28.91,28.94,,Mist
KIGQ,11/08/2012 13:35 UTC,29.55,40.28,,96.56,0.0,0.0,,31.0,,,,324.0,,,,1.25,,,,,3200.0,,,39.37,,N,28.91,28.94,,Mist
KIGQ,11/08/2012 13:55 UTC,29.55,41.18,,95.9,0.0,0.0,,31.0,,,,304.0,,,,1.5,,,,,3000.0,,,40.08,,N,28.91,28.92,,Mist
KIGQ,11/08/2012 14:15 UTC,29.55,41.54,,95.24,3.44,170.0,,31.0,,,,304.0,,,,1.75,,,,,3000.0,,,40.26,,S,28.91,28.91,,Mist
KIGQ,11/08/2012 14:35 UTC,29.55,41.72,,94.58,3.44,210.0,,31.0,,,,304.0,,,,1.75,,,,,3000.0,,,40.26,,SSW,28.91,28.91,,Mist
KIGQ,11/08/2012 14:55 UTC,29.55,42.08,,93.93,3.44,210.0,,31.0,,,,304.0,,,,1.75,,,,,3000.0,,,40.44,,SSW,28.91,28.9,,Mist
KIGQ,11/08/2012 15:15 UTC,29.56,42.08,,92.62,5.75,220.0,,31.0,,,,304.0,,,,2.5,,,,,3000.0,,,40.07,,SW,28.92,28.92,,Mist
KIGQ,11/08/2012 15:35 UTC,29.56,42.44,,91.35,5.75,220.0,,31.0,,,,304.0,,,,2.5,,,,,3000.0,,,40.07,,SW,28.92,28.92,,Mist
KIGQ,11/08/2012 15:55 UTC,29.56,42.8,,93.3,5.75,230.0,,31.0,,,,82.0,304.0,,,2.5,,,,,3000.0,,,40.98,,SW,28.92,28.89,,Mist
KIGQ,11/08/2012 16:15 UTC,29.56,42.8,,86.99,6.91,220.0,,31.0,304.0,,,82.0,132.0,,,2.5,,,,,3000.0,,,39.15,,SW,28.92,28.93,,Mist
KIGQ,11/08/2012 16:35 UTC,29.56,43.52,,87.03,8.05,220.0,,31.0,,,,112.0,304.0,,,3.0,,,,,3000.0,,,39.87,40.61,SW,28.92,28.91,,Mist
KIGQ,11/08/2012 16:55 UTC,29.55,43.7,,82.87,5.75,310.0,,6.0,304.0,,,122.0,202.0,,,5.0,,,,,3000.0,,,38.78,,NW,28.91,28.93,,Haze
KIGQ,11/08/2012 17:15 UTC,29.55,43.7,,77.21,8.05,230.0,,,304.0,,,162.0,202.0,,,7.0,,,,,3000.0,,,36.95,40.82,SW,28.91,28.96,,Overcast
KIGQ,11/08/2012 17:35 UTC,29.55,43.7,,76.12,8.05,220.0,,,,,,192.0,284.0,,,7.0,,,,,2800.0,,,36.59,40.82,SW,28.91,28.97,,Overcast
KIGQ,11/08/2012 17:55 UTC,29.54,44.24,,71.45,8.05,220.0,,,,,,212.0,304.0,,,10.0,,,44.24,40.1,3000.0,,,35.49,41.45,SW,28.9,28.98,,Overcast
KIGQ,11/08/2012 18:15 UTC,29.53,43.7,,70.88,10.36,230.0,,,,,,232.0,304.0,,,10.0,,,,,3000.0,,,34.77,39.91,SW,28.89,28.99,,Overcast
KIGQ,11/08/2012 18:35 UTC,29.52,43.88,,70.39,10.36,210.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,34.76,40.12,SSW,28.88,28.98,,Overcast
KIGQ,11/08/2012 18:55 UTC,29.51,43.88,,70.39,9.22,220.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,34.76,40.55,SW,28.87,28.96,,Overcast
KIGQ,11/08/2012 19:15 UTC,29.51,43.7,,68.38,8.05,200.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,33.86,40.82,SSW,28.87,28.98,,Overcast
KIGQ,11/08/2012 19:35 UTC,29.5,44.06,,67.93,10.36,200.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,34.03,40.34,SSW,28.86,28.97,,Overcast
KIGQ,11/08/2012 19:55 UTC,29.5,44.24,,68.44,8.05,220.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,34.4,41.45,SW,28.86,28.96,,Overcast
KIGQ,11/08/2012 20:15 UTC,29.49,44.42,,67.0,11.5,210.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,34.03,40.39,SSW,28.85,28.95,,Overcast
KIGQ,11/08/2012 20:35 UTC,29.49,44.6,,65.6,10.36,210.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,33.67,40.99,SSW,28.85,28.96,,Overcast
KIGQ,11/08/2012 20:55 UTC,29.49,44.6,,65.6,10.36,210.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,33.67,40.99,SSW,28.85,28.96,,Overcast
KIGQ,11/08/2012 21:15 UTC,29.49,44.6,,70.47,8.05,200.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,35.49,41.88,SSW,28.85,28.93,,Overcast
KIGQ,11/08/2012 21:35 UTC,29.48,44.24,,69.93,10.36,220.0,,,,,,264.0,,,,7.0,,,,,2600.0,,,34.94,40.56,SW,28.84,28.93,,Overcast
KIGQ,11/08/2012 21:55 UTC,29.48,44.06,,71.94,11.5,210.0,,,,,,264.0,,,,7.0,,,,,2600.0,,,35.49,39.96,SSW,28.84,28.92,,Overcast
