# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/07/2018 13:35 UTC,30.18,24.98,7.88,47.54,5.75,310.0,,,,,,1.0,,,,10.0,,KIGQ 071335Z AUTO 31005KT 10SM CLR M04/M13 A3018 RMK AO2  T10391134,,,,,,7.65,,NW,29.52,30.03,,Clear
KIGQ,04/07/2018 13:55 UTC,30.18,25.16,7.88,47.18,4.61,310.0,,,,,,1.0,,,,10.0,,KIGQ 071355Z AUTO 31004KT 10SM CLR M04/M13 A3018 RMK AO2  T10381134,,,,,,7.64,,NW,29.52,30.03,,Clear
KIGQ,04/07/2018 14:15 UTC,30.17,26.06,8.24,46.2,3.44,340.0,,,,,,1.0,,,,10.0,,KIGQ 071415Z AUTO 34003KT 10SM CLR M03/M13 A3017 RMK AO2  T10331132,,,,,,8.0,,NNW,29.51,30.01,,Clear
KIGQ,04/07/2018 14:35 UTC,30.17,26.42,7.88,44.78,3.44,260.0,,,,,,1.0,,,,10.0,,KIGQ 071435Z AUTO 26003KT 10SM CLR M03/M13 A3017 RMK AO2  T10311134,,,,,,7.64,,W,29.51,30.01,,Clear
KIGQ,04/07/2018 14:55 UTC,30.16,27.14,8.06,43.82,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 071455Z AUTO 00000KT 10SM CLR M03/M13 A3016 RMK AO2  T10271133,,,,,,7.81,,N,29.5,30.0,,Clear
KIGQ,04/07/2018 15:15 UTC,30.16,27.68,9.14,45.0,3.44,330.0,,,,,,1.0,,,,10.0,,KIGQ 071515Z AUTO 33003KT 10SM CLR M02/M13 A3016 RMK AO2  T10241127,,,,,,8.9,,NNW,29.5,29.99,,Clear
KIGQ,04/07/2018 15:35 UTC,30.16,28.76,10.04,44.82,3.44,320.0,,,,,,1.0,,,,10.0,,KIGQ 071535Z AUTO 32003KT 10SM CLR M02/M12 A3016 RMK AO2  T10181122,,,,,,9.8,,NW,29.5,29.98,,Clear
KIGQ,04/07/2018 15:55 UTC,30.16,29.3,10.04,43.84,4.61,280.0,,,,,,1.0,,,,10.0,,KIGQ 071555Z AUTO 28004KT 10SM CLR M01/M12 A3016 RMK AO2  T10151122,,,,,,9.79,,W,29.5,29.98,,Clear
KIGQ,04/07/2018 16:15 UTC,30.15,30.02,10.76,43.96,6.91,320.0,,,,,,1.0,,,,10.0,,KIGQ 071615Z AUTO 32006KT 280V340 10SM CLR M01/M12 A3015 RMK AO2  T10111118,,,,,,10.51,,NW,29.49,29.96,,Clear
KIGQ,04/07/2018 16:35 UTC,30.15,31.1,11.66,43.8,8.05,290.0,,,,,,1.0,,,,10.0,,KIGQ 071635Z AUTO 29007KT 10SM CLR 00/M11 A3015 RMK AO2  T10051113,,,,,,11.41,26.02,WNW,29.49,29.95,,Clear
KIGQ,04/07/2018 16:55 UTC,30.14,31.64,12.02,43.54,6.91,320.0,,,,,,1.0,,,,10.0,,KIGQ 071655Z AUTO 32006KT 10SM CLR 00/M11 A3014 RMK AO2  T10021111,,,,,,11.77,,NW,29.48,29.94,,Clear
KIGQ,04/07/2018 17:15 UTC,30.14,32.0,12.92,44.66,4.61,330.0,,,,,,1.0,,,,10.0,,KIGQ 071715Z AUTO 33004KT 10SM CLR 00/M11 A3014 RMK AO2  T00001106,,,,,,12.68,,NNW,29.48,29.93,,Clear
KIGQ,04/07/2018 17:35 UTC,30.13,32.0,13.46,45.74,4.61,300.0,,,,,,1.0,,,,10.0,,KIGQ 071735Z AUTO 30004KT 10SM CLR 00/M10 A3013 RMK AO2  T00001103,,,,,,13.22,,WNW,29.47,29.91,,Clear
KIGQ,04/07/2018 17:55 UTC,30.13,33.62,14.0,43.89,8.05,290.0,20.71,,,,,1.0,,,,10.0,,KIGQ 071755Z AUTO 29007G18KT 10SM CLR 01/M10 A3013 RMK AO2  T00091100 10009 21061,33.62,21.02,,,,13.76,28.98,WNW,29.47,29.9,,Clear
KIGQ,04/07/2018 18:15 UTC,30.12,34.16,14.72,44.33,8.05,300.0,,,,,,1.0,,,,10.0,,KIGQ 071815Z AUTO 30007KT 10SM CLR 01/M10 A3012 RMK AO2  T00121096,,,,,,14.48,29.61,WNW,29.47,29.89,,Clear
KIGQ,04/07/2018 18:35 UTC,30.11,34.34,14.72,44.01,10.36,320.0,16.11,,,,,1.0,,,,10.0,,KIGQ 071835Z AUTO 32009G14KT 10SM CLR 01/M10 A3011 RMK AO2  T00131096,,,,,,14.48,28.7,NW,29.46,29.88,,Clear
KIGQ,04/07/2018 18:55 UTC,30.11,35.42,15.26,43.17,8.05,300.0,18.41,,,,,1.0,,,,10.0,,KIGQ 071855Z AUTO 30007G16KT 10SM CLR 02/M09 A3011 RMK AO2  T00191093,,,,,,15.02,31.09,WNW,29.46,29.87,,Clear
KIGQ,04/07/2018 19:15 UTC,30.1,35.24,15.26,43.48,9.22,280.0,,,,,,1.0,,,,10.0,,KIGQ 071915Z AUTO 28008KT 240V300 10SM CLR 02/M09 A3010 RMK AO2  T00181093,,,,,,15.02,30.29,W,29.45,29.86,,Clear
KIGQ,04/07/2018 19:35 UTC,30.09,35.78,15.44,42.89,6.91,320.0,17.27,,,,,1.0,,,,10.0,,KIGQ 071935Z AUTO 32006G15KT 270V330 10SM CLR 02/M09 A3009 RMK AO2  T00211092,,,,,,15.2,,NW,29.44,29.85,,Clear
KIGQ,04/07/2018 19:55 UTC,30.08,36.86,16.52,43.08,14.97,270.0,18.41,,,,,1.0,,,,10.0,,KIGQ 071955Z AUTO 27013G16KT 10SM CLR 03/M09 A3008 RMK AO2  T00271086,,,,,,16.28,30.09,W,29.43,29.83,,Clear
KIGQ,04/07/2018 20:15 UTC,30.08,36.68,16.34,43.04,11.5,290.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072015Z AUTO 29010G15KT 10SM CLR 03/M09 A3008 RMK AO2  T00261087,,,,,,16.1,31.05,WNW,29.43,29.83,,Clear
KIGQ,04/07/2018 20:35 UTC,30.08,36.5,16.16,43.01,10.36,300.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072035Z AUTO 30009G15KT 10SM CLR 03/M09 A3008 RMK AO2  T00251088,,,,,,15.92,31.29,WNW,29.43,29.83,,Clear
KIGQ,04/07/2018 20:55 UTC,30.08,37.22,15.98,41.48,8.05,330.0,16.11,,,,,1.0,,,,10.0,,KIGQ 072055Z AUTO 33007G14KT 10SM CLR 03/M09 A3008 RMK AO2  T00291089,,,,,,15.73,33.21,NNW,29.43,29.83,,Clear
KIGQ,04/07/2018 21:15 UTC,30.06,37.76,16.88,42.23,9.22,300.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072115Z AUTO 30008G15KT 10SM CLR 03/M08 A3006 RMK AO2  T00321084,,,,,,16.64,33.28,WNW,29.41,29.8,,Clear
KIGQ,04/07/2018 21:35 UTC,30.06,36.86,15.98,42.08,6.91,280.0,17.27,,,,,1.0,,,,10.0,,KIGQ 072135Z AUTO 28006G15KT 10SM CLR 03/M09 A3006 RMK AO2  T00271089,,,,,,15.74,,W,29.41,29.81,,Clear
KIGQ,04/07/2018 21:55 UTC,30.05,37.58,15.26,39.63,9.22,340.0,,,,,,1.0,,,,10.0,,KIGQ 072155Z AUTO 34008KT 10SM CLR 03/M09 A3005 RMK AO2  T00311093,,,,,,15.01,33.07,NNW,29.4,29.8,,Clear
KIGQ,04/07/2018 22:15 UTC,30.05,36.86,15.26,40.77,6.91,290.0,18.41,,,,,1.0,,,,10.0,,KIGQ 072215Z AUTO 29006G16KT 260V330 10SM CLR 03/M09 A3005 RMK AO2  T00271093,,,,,,15.01,,WNW,29.4,29.81,,Clear
KIGQ,04/07/2018 22:35 UTC,30.05,37.22,15.26,40.2,9.22,280.0,,,,,,1.0,,,,10.0,,KIGQ 072235Z AUTO 28008KT 10SM CLR 03/M09 A3005 RMK AO2  T00291093,,,,,,15.01,32.64,W,29.4,29.8,,Clear
KIGQ,04/07/2018 22:55 UTC,30.05,35.24,18.14,49.27,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 072255Z AUTO 00000KT 10SM CLR 02/M08 A3005 RMK AO2  T00181077,,,,,,17.92,,N,29.4,29.79,,Clear
KIGQ,04/07/2018 23:15 UTC,30.06,34.7,18.68,51.52,6.91,30.0,,,,,,1.0,,,,10.0,,KIGQ 072315Z AUTO 03006KT 10SM CLR 02/M07 A3006 RMK AO2  T00151074,,,,,,18.47,,NNE,29.41,29.79,,Clear
KIGQ,04/07/2018 23:35 UTC,30.06,33.62,17.6,51.35,5.75,60.0,,,,,,1.0,,,,10.0,,KIGQ 072335Z AUTO 06005KT 10SM CLR 01/M08 A3006 RMK AO2  T00091080,,,,,,17.39,,ENE,29.41,29.81,,Clear
KIGQ,04/07/2018 23:55 UTC,30.06,32.9,18.14,54.1,5.75,50.0,,,,,,1.0,,,,10.0,,KIGQ 072355Z AUTO 05005KT 10SM CLR 01/M08 A3006 RMK AO2 T00051077  10033 20005,37.94,32.9,,,,17.94,,NE,29.41,29.81,,Clear
KIGQ,04/08/2018 00:15 UTC,30.06,31.28,18.5,58.65,4.61,60.0,,,,,,1.0,,,,10.0,,KIGQ 080015Z AUTO 06004KT 10SM CLR 00/M07 A3006 RMK AO2  T10041075,,,,,,18.31,,ENE,29.41,29.81,,Clear
KIGQ,04/08/2018 00:35 UTC,30.06,30.2,18.5,61.28,3.44,50.0,,,,,,1.0,,,,10.0,,KIGQ 080035Z AUTO 05003KT 10SM CLR M01/M07 A3006 RMK AO2  T10101075,,,,,,18.33,,NE,29.41,29.82,,Clear
KIGQ,04/08/2018 00:55 UTC,30.06,30.02,18.5,61.73,3.44,40.0,,,,,,1.0,,,,10.0,,KIGQ 080055Z AUTO 04003KT 10SM CLR M01/M07 A3006 RMK AO2  T10111075,,,,,,18.33,,NE,29.41,29.82,,Clear
KIGQ,04/08/2018 01:15 UTC,30.07,29.3,18.14,62.6,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080115Z AUTO 00000KT 10SM CLR M01/M08 A3007 RMK AO2  T10151077,,,,,,17.97,,N,29.42,29.84,,Clear
KIGQ,04/08/2018 01:35 UTC,30.08,29.84,18.68,62.67,3.44,100.0,,,,,,1.0,,,,10.0,,KIGQ 080135Z AUTO 10003KT 10SM CLR M01/M07 A3008 RMK AO2  T10121074,,,,,,18.51,,E,29.43,29.84,,Clear
KIGQ,04/08/2018 01:55 UTC,30.09,28.94,18.5,64.52,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 080155Z AUTO 09003KT 10SM CLR M02/M07 A3009 RMK AO2  T10171075,,,,,,18.34,,E,29.44,29.85,,Clear
KIGQ,04/08/2018 02:15 UTC,30.09,28.94,18.68,65.02,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 080215Z AUTO 09003KT 10SM CLR M02/M07 A3009 RMK AO2  T10171074,,,,,,18.52,,E,29.44,29.85,,Clear
KIGQ,04/08/2018 02:35 UTC,30.09,28.94,18.32,64.02,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 080235Z AUTO 09003KT 10SM CLR M02/M08 A3009 RMK AO2  T10171076,,,,,,18.16,,E,29.44,29.86,,Clear
KIGQ,04/08/2018 02:55 UTC,30.09,28.4,18.5,65.96,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080255Z AUTO 00000KT 10SM CLR M02/M07 A3009 RMK AO2  T10201075,,,,,,18.35,,N,29.44,29.86,,Clear
KIGQ,04/08/2018 03:15 UTC,30.09,27.5,18.5,68.45,3.44,90.0,,,,,,1.0,,,,10.0,,KIGQ 080315Z AUTO 09003KT 10SM CLR M02/M07 A3009 RMK AO2  T10251075,,,,,,18.36,,E,29.44,29.86,,Clear
KIGQ,04/08/2018 03:35 UTC,30.09,27.14,17.96,67.88,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080335Z AUTO 00000KT 10SM CLR M03/M08 A3009 RMK AO2  T10271078,,,,,,17.82,,N,29.44,29.87,,Clear
KIGQ,04/08/2018 03:55 UTC,30.09,26.06,18.5,72.65,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080355Z AUTO 00000KT 10SM CLR M03/M07 A3009 RMK AO2  T10331075,,,,,,18.38,,N,29.44,29.87,,Clear
KIGQ,04/08/2018 04:15 UTC,30.09,26.06,18.14,71.53,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080415Z AUTO 00000KT 10SM CLR M03/M08 A3009 RMK AO2  T10331077,,,,,,18.01,,N,29.44,29.87,,Clear
KIGQ,04/08/2018 04:35 UTC,30.09,24.62,17.6,74.2,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080435Z AUTO 00000KT 10SM CLR M04/M08 A3009 RMK AO2  T10411080,,,,,,17.48,,N,29.44,29.88,,Clear
KIGQ,04/08/2018 04:55 UTC,30.09,22.46,18.32,83.82,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080455Z AUTO 00000KT 10SM CLR M05/M08 A3009 RMK AO2  T10531076,,,,,,18.25,,N,29.44,29.89,,Clear
KIGQ,04/08/2018 05:15 UTC,30.09,23.18,18.32,81.31,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080515Z AUTO 00000KT 10SM CLR M05/M08 A3009 RMK AO2  T10491076,,,,,,18.24,,N,29.44,29.88,,Clear
KIGQ,04/08/2018 05:35 UTC,30.09,23.18,18.32,81.31,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080535Z AUTO 00000KT 10SM CLR M05/M08 A3009 RMK AO2  T10491076,,,,,,18.24,,N,29.44,29.88,,Clear
KIGQ,04/08/2018 05:55 UTC,30.08,19.4,16.16,86.94,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080555Z AUTO 00000KT 10SM CLR M07/M09 A3008 RMK AO2 T10701088  10004 21070 400331070,32.72,19.4,,37.94,19.4,16.1,,N,29.43,29.91,,Clear
KIGQ,04/08/2018 06:15 UTC,30.08,23.18,18.86,83.22,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080615Z AUTO 00000KT 10SM CLR M05/M07 A3008 RMK AO2  T10491073,,,,,,18.78,,N,29.43,29.87,,Clear
KIGQ,04/08/2018 06:35 UTC,30.08,23.72,18.86,81.35,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080635Z AUTO 00000KT 10SM CLR M05/M07 A3008 RMK AO2  T10461073,,,,,,18.77,,N,29.43,29.87,,Clear
KIGQ,04/08/2018 06:55 UTC,30.08,22.46,18.68,85.12,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080655Z AUTO 00000KT 10SM CLR M05/M07 A3008 RMK AO2  T10531074,,,,,,18.61,,N,29.43,29.87,,Clear
KIGQ,04/08/2018 07:15 UTC,30.08,20.3,17.6,89.05,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080715Z AUTO 00000KT 10SM CLR M06/M08 A3008 RMK AO2  T10651080,,,,,,17.55,,N,29.43,29.89,,Clear
KIGQ,04/08/2018 07:35 UTC,30.08,19.04,17.06,91.81,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080735Z AUTO 00000KT 10SM CLR M07/M08 A3008 RMK AO2  T10721083,,,,,,17.02,,N,29.43,29.9,,Clear
KIGQ,04/08/2018 07:55 UTC,30.08,19.04,17.06,91.81,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080755Z AUTO 00000KT 10SM CLR M07/M08 A3008 RMK AO2  T10721083,,,,,,17.02,,N,29.43,29.9,,Clear
KIGQ,04/08/2018 08:15 UTC,30.08,18.68,17.42,94.71,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080815Z AUTO 00000KT 10SM CLR M07/M08 A3008 RMK AO2  T10741081,,,,,,17.4,,N,29.43,29.9,,Clear
KIGQ,04/08/2018 08:35 UTC,30.08,17.96,17.24,96.94,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080835Z AUTO 00000KT 10SM CLR M08/M08 A3008 RMK AO2  T10781082,,,,,,17.23,,N,29.43,29.91,,Clear
KIGQ,04/08/2018 08:55 UTC,30.09,18.32,16.7,93.23,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080855Z AUTO 00000KT 10SM CLR M08/M08 A3009 RMK AO2  T10761085,,,,,,16.67,,N,29.44,29.92,,Clear
KIGQ,04/08/2018 09:15 UTC,30.1,19.4,17.6,92.55,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080915Z AUTO 00000KT 10SM CLR M07/M08 A3010 RMK AO2  T10701080,,,,,,17.57,,N,29.45,29.92,,Clear
KIGQ,04/08/2018 09:35 UTC,30.09,18.14,16.52,93.23,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080935Z AUTO 00000KT 10SM CLR M08/M09 A3009 RMK AO2  T10771086,,,,,,16.49,,N,29.44,29.92,,Clear
KIGQ,04/08/2018 09:55 UTC,30.09,17.78,16.88,96.18,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 080955Z AUTO 00000KT 10SM CLR M08/M08 A3009 RMK AO2  T10791084,,,,,,16.86,,N,29.44,29.92,,Clear
KIGQ,04/08/2018 10:15 UTC,30.09,16.7,15.8,96.16,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081015Z AUTO 00000KT 10SM CLR M08/M09 A3009 RMK AO2  T10851090,,,,,,15.78,,N,29.44,29.93,,Clear
KIGQ,04/08/2018 10:35 UTC,30.1,17.42,16.7,96.93,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081035Z AUTO 00000KT 10SM CLR M08/M08 A3010 RMK AO2  T10811085,,,,,,16.69,,N,29.45,29.94,,Clear
KIGQ,04/08/2018 10:55 UTC,30.11,17.96,17.24,96.94,3.44,210.0,,,,,,1.0,,,,10.0,,KIGQ 081055Z AUTO 21003KT 10SM CLR M08/M08 A3011 RMK AO2  T10781082,,,,,,17.23,,SSW,29.46,29.94,,Clear
KIGQ,04/08/2018 11:15 UTC,30.11,16.16,15.62,97.67,3.44,210.0,,,,,,1.0,,,,10.0,,KIGQ 081115Z AUTO 21003KT 10SM CLR M09/M09 A3011 RMK AO2  T10881091,,,,,,15.61,,SSW,29.46,29.96,,Clear
KIGQ,04/08/2018 11:35 UTC,30.11,15.62,14.9,96.9,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081135Z AUTO 00000KT 10SM CLR M09/M09 A3011 RMK AO2  T10911095,,,,,,14.89,,N,29.46,29.97,,Clear
KIGQ,04/08/2018 11:55 UTC,30.12,17.42,16.52,96.17,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081155Z AUTO 00000KT 10SM CLR M08/M09 A3012 RMK AO2 T10811086  11046 21091,23.72,15.62,,,,16.5,,N,29.47,29.96,,Clear
KIGQ,04/08/2018 12:15 UTC,30.12,19.4,18.5,96.21,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081215Z AUTO 00000KT 10SM CLR M07/M07 A3012 RMK AO2  T10701075,,,,,,18.48,,N,29.47,29.93,,Clear
KIGQ,04/08/2018 12:35 UTC,30.12,23.18,20.3,88.51,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081235Z AUTO 00000KT 10SM CLR M05/M06 A3012 RMK AO2  T10491065,,,,,,20.25,,N,29.47,29.9,,Clear
KIGQ,04/08/2018 12:55 UTC,30.12,25.52,20.84,82.12,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081255Z AUTO 00000KT 10SM CLR M04/M06 A3012 RMK AO2  T10361062,,,,,,20.76,,N,29.47,29.88,,Clear
KIGQ,04/08/2018 13:15 UTC,30.13,27.68,20.48,73.96,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081315Z AUTO 00000KT 10SM CLR M02/M06 A3013 RMK AO2  T10241064,,,,,,20.36,,N,29.47,29.87,,Clear
KIGQ,04/08/2018 13:35 UTC,30.13,30.02,19.04,63.18,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081335Z AUTO 00000KT 10SM CLR M01/M07 A3013 RMK AO2  T10111072,,,,,,18.87,,N,29.47,29.88,,Clear
KIGQ,04/08/2018 13:55 UTC,30.13,31.46,19.04,59.59,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081355Z AUTO 00000KT 10SM CLR 00/M07 A3013 RMK AO2  T10031072,,,,,,18.86,,N,29.47,29.87,,Clear
KIGQ,04/08/2018 14:15 UTC,30.12,32.0,18.86,57.86,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081415Z AUTO 00000KT 10SM CLR 00/M07 A3012 RMK AO2  T00001073,,,,,,18.67,,N,29.47,29.87,,Clear
KIGQ,04/08/2018 14:35 UTC,30.12,33.26,19.04,55.42,3.44,110.0,,,,,,1.0,,,,10.0,,KIGQ 081435Z AUTO 11003KT 10SM CLR 01/M07 A3012 RMK AO2  T00071072,,,,,,18.84,,ESE,29.47,29.86,,Clear
KIGQ,04/08/2018 14:55 UTC,30.13,33.62,17.6,51.35,3.44,120.0,,,,,,1.0,,,,10.0,,KIGQ 081455Z AUTO 12003KT 10SM CLR 01/M08 A3013 RMK AO2  T00091080,,,,,,17.39,,ESE,29.47,29.87,,Clear
KIGQ,04/08/2018 15:15 UTC,30.12,33.62,17.06,50.16,4.61,110.0,,,,,,1.0,,,,10.0,,KIGQ 081515Z AUTO 11004KT 10SM CLR 01/M08 A3012 RMK AO2  T00091083,,,,,,16.84,,ESE,29.47,29.88,,Clear
KIGQ,04/08/2018 15:35 UTC,30.12,34.16,17.24,49.47,4.61,150.0,,,,,,1.0,,,,10.0,,KIGQ 081535Z AUTO 15004KT 10SM CLR 01/M08 A3012 RMK AO2  T00121082,,,,,,17.02,,SSE,29.47,29.87,,Clear
KIGQ,04/08/2018 15:55 UTC,30.11,35.42,17.78,48.16,5.75,210.0,,,,,,1.0,,,,10.0,,KIGQ 081555Z AUTO 21005KT 10SM CLR 02/M08 A3011 RMK AO2  T00191079,,,,,,17.55,,SSW,29.46,29.85,,Clear
KIGQ,04/08/2018 16:15 UTC,30.11,35.96,17.06,45.69,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081615Z AUTO 00000KT 10SM CLR 02/M08 A3011 RMK AO2  T00221083,,,,,,16.82,,N,29.46,29.86,,Clear
KIGQ,04/08/2018 16:35 UTC,30.1,36.32,14.54,40.36,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081635Z AUTO 00000KT 10SM CLR 02/M10 A3010 RMK AO2  T00241097,,,,,,14.29,,N,29.45,29.87,,Clear
KIGQ,04/08/2018 16:55 UTC,30.1,36.86,16.34,42.74,4.61,200.0,,,,,,1.0,,,,10.0,,KIGQ 081655Z AUTO 20004KT 10SM CLR 03/M09 A3010 RMK AO2  T00271087,,,,,,16.1,,SSW,29.45,29.85,,Clear
KIGQ,04/08/2018 17:15 UTC,30.1,37.94,16.7,41.61,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081715Z AUTO 00000KT 10SM CLR 03/M08 A3010 RMK AO2  T00331085,,,,,,16.46,,N,29.45,29.84,,Clear
KIGQ,04/08/2018 17:35 UTC,30.08,37.4,15.62,40.55,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081735Z AUTO 00000KT 10SM CLR 03/M09 A3008 RMK AO2  T00301091,,,,,,15.37,,N,29.43,29.83,,Clear
KIGQ,04/08/2018 17:55 UTC,30.08,38.48,16.7,40.73,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081755Z AUTO 00000KT 10SM CLR 04/M08 A3008 RMK AO2 T00361085  10036 21081,38.48,17.42,,,,16.45,,N,29.43,29.82,,Clear
KIGQ,04/08/2018 18:15 UTC,30.07,37.94,15.62,39.7,0.0,0.0,,,,,,1.0,,,,10.0,,KIGQ 081815Z AUTO 00000KT 10SM CLR 03/M09 A3007 RMK AO2  T00331091,,,,,,15.37,,N,29.42,29.82,,Clear
KIGQ,04/08/2018 18:35 UTC,30.06,38.66,20.66,47.96,4.61,20.0,,,,,,1.0,,,,10.0,,KIGQ 081835Z AUTO 02004KT 10SM CLR 04/M06 A3006 RMK AO2  T00371063,,,,,,20.44,,NNE,29.41,29.76,,Clear
KIGQ,04/08/2018 18:55 UTC,30.06,37.94,21.02,50.09,9.22,60.0,,,,,,1.0,,,,10.0,,KIGQ 081855Z AUTO 06008KT 10SM CLR 03/M06 A3006 RMK AO2  T00331061,,,,,,20.81,33.5,ENE,29.41,29.76,,Clear
KIGQ,04/08/2018 19:15 UTC,30.06,38.12,21.56,50.89,9.22,40.0,,,,,,1.0,,,,10.0,,KIGQ 081915Z AUTO 04008KT 10SM CLR 03/M06 A3006 RMK AO2  T00341058,,,,,,21.35,33.71,NE,29.41,29.75,,Clear
KIGQ,04/08/2018 19:35 UTC,30.06,39.2,22.1,49.91,8.05,70.0,,,,,,1.0,,,,10.0,,KIGQ 081935Z AUTO 07007KT 10SM CLR 04/M05 A3006 RMK AO2  T00401055,,,,,,21.89,35.53,ENE,29.41,29.74,,Clear
KIGQ,04/08/2018 19:55 UTC,30.06,39.02,21.92,49.89,9.22,40.0,,,,,,1.0,,,,10.0,,KIGQ 081955Z AUTO 04008KT 10SM CLR 04/M06 A3006 RMK AO2  T00391056,,,,,,21.71,34.78,NE,29.41,29.74,,Clear
KIGQ,04/08/2018 20:15 UTC,30.05,37.76,20.66,49.68,8.05,70.0,,,,,,1.0,,,,10.0,,KIGQ 082015Z AUTO 07007KT 10SM CLR 03/M06 A3005 RMK AO2  T00321063,,,,,,20.45,33.84,ENE,29.4,29.75,,Clear
KIGQ,04/08/2018 20:35 UTC,30.05,38.84,21.74,49.86,9.22,50.0,,,,,,1.0,,,,10.0,,KIGQ 082035Z AUTO 05008KT 10SM CLR 04/M06 A3005 RMK AO2  T00381057,,,,,,21.53,34.57,NE,29.4,29.73,,Clear
KIGQ,04/08/2018 20:55 UTC,30.04,37.58,21.2,51.2,10.36,40.0,,,,,,1.0,,,,10.0,,KIGQ 082055Z AUTO 04009KT 10SM CLR 03/M06 A3004 RMK AO2  T00311060,,,,,,20.99,32.58,NE,29.39,29.73,,Clear
KIGQ,04/08/2018 21:15 UTC,30.05,37.58,21.02,50.81,9.22,60.0,,,,,,1.0,,,,10.0,,KIGQ 082115Z AUTO 06008KT 10SM CLR 03/M06 A3005 RMK AO2  T00311061,,,,,,20.81,33.07,ENE,29.4,29.75,,Clear
KIGQ,04/08/2018 21:35 UTC,30.05,37.22,20.12,49.59,9.22,60.0,,,,,,1.0,,,,10.0,,KIGQ 082135Z AUTO 06008KT 10SM CLR 03/M07 A3005 RMK AO2  T00291066,,,,,,19.9,32.64,ENE,29.4,29.76,,Clear
KIGQ,04/08/2018 21:55 UTC,30.05,36.14,19.94,51.36,10.36,40.0,,,,,,1.0,,,,10.0,,KIGQ 082155Z AUTO 04009KT 10SM CLR 02/M07 A3005 RMK AO2  T00231067,,,,,,19.73,30.86,NE,29.4,29.77,,Clear
