# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,09/06/2018 23:15 UTC,30.25,68.36,60.8,76.84,9.22,30.0,,,,,,222.0,312.0,,,10.0,,KIGQ 062315Z AUTO 03008KT 10SM SCT022 SCT031 20/16 A3025 RMK AO2  T02020160,,,,,,60.77,,NNE,29.59,28.57,,Partly Cloudy
KIGQ,09/06/2018 23:35 UTC,30.25,68.36,60.8,76.84,8.05,40.0,,,,,,222.0,292.0,,,10.0,,KIGQ 062335Z AUTO 04007KT 10SM SCT022 SCT029 20/16 A3025 RMK AO2  T02020160,,,,,,60.77,,NE,29.59,28.57,,Partly Cloudy
KIGQ,09/06/2018 23:55 UTC,30.25,68.54,60.08,74.44,10.36,20.0,,,1003.0,,,222.0,292.0,,,10.0,,KIGQ 062355Z AUTO 02009KT 10SM SCT022 SCT029 BKN100 20/16 A3025 RMK AO2 T02030156 10222 20202,71.96,68.36,10000.0,,,60.05,,NNE,29.59,28.61,,Mostly Cloudy
KIGQ,09/07/2018 00:15 UTC,30.24,68.36,59.9,74.42,9.22,40.0,,,1203.0,,,292.0,902.0,,,10.0,,KIGQ 070015Z AUTO 04008KT 10SM SCT029 SCT090 BKN120 20/16 A3024 RMK AO2 T02020155,,,12000.0,,,59.86,,NE,29.58,28.61,,Mostly Cloudy
KIGQ,09/07/2018 00:35 UTC,30.24,68.36,59.9,74.42,8.05,40.0,,,,,,903.0,,,,10.0,,KIGQ 070035Z AUTO 04007KT 10SM BKN090 20/16 A3024 RMK AO2  T02020155,,,9000.0,,,59.86,,NE,29.58,28.61,,Mostly Cloudy
KIGQ,09/07/2018 00:55 UTC,30.25,68.36,59.9,74.42,6.91,40.0,,,,,,242.0,903.0,,,10.0,,KIGQ 070055Z AUTO 04006KT 10SM SCT024 BKN090 20/16 A3025 RMK AO2  T02020155,,,9000.0,,,59.86,,NE,29.59,28.62,,Mostly Cloudy
KIGQ,09/07/2018 01:15 UTC,30.25,68.36,59.9,74.42,8.05,40.0,,,,,,242.0,1003.0,,,10.0,,KIGQ 070115Z AUTO 04007KT 10SM SCT024 BKN100 20/16 A3025 RMK AO2  T02020155,,,10000.0,,,59.86,,NE,29.59,28.62,,Mostly Cloudy
KIGQ,09/07/2018 01:35 UTC,30.26,68.36,59.9,74.42,8.05,40.0,,,,,,232.0,1003.0,,,10.0,,KIGQ 070135Z AUTO 04007KT 10SM SCT023 BKN100 20/16 A3026 RMK AO2  T02020155,,,10000.0,,,59.86,,NE,29.6,28.63,,Mostly Cloudy
KIGQ,09/07/2018 01:55 UTC,30.26,68.36,59.54,73.47,9.22,40.0,,,,,,1002.0,,,,10.0,,KIGQ 070155Z AUTO 04008KT 10SM SCT100 20/15 A3026 RMK AO2  T02020153,,,,,,59.5,,NE,29.6,28.65,,Partly Cloudy
KIGQ,09/07/2018 02:15 UTC,30.25,68.36,59.36,73.0,6.91,40.0,,,,,,232.0,1003.0,,,10.0,,KIGQ 070215Z AUTO 04006KT 10SM SCT023 BKN100 20/15 A3025 RMK AO2  T02020152,,,10000.0,,,59.32,,NE,29.59,28.65,,Mostly Cloudy
KIGQ,09/07/2018 02:35 UTC,30.25,69.08,59.0,70.32,9.22,40.0,,,,,,214.0,,,,10.0,,KIGQ 070235Z AUTO 04008KT 10SM OVC021 21/15 A3025 RMK AO2  T02060150,,,2100.0,,,58.96,,NE,29.59,28.66,,Overcast
KIGQ,09/07/2018 02:55 UTC,30.24,69.26,60.08,72.63,9.22,40.0,,,,,,194.0,,,,10.0,,KIGQ 070255Z AUTO 04008KT 10SM OVC019 21/16 A3024 RMK AO2  T02070156,,,1900.0,,,60.05,,NE,29.58,28.59,,Overcast
KIGQ,09/07/2018 03:15 UTC,30.24,69.08,61.7,77.39,4.61,60.0,,,,,,194.0,,,,10.0,,KIGQ 070315Z AUTO 06004KT 10SM OVC019 21/17 A3024 RMK AO2  T02060165,,,1900.0,,,61.67,,ENE,29.58,28.51,,Overcast
KIGQ,09/07/2018 03:35 UTC,30.24,69.08,63.14,81.41,5.75,60.0,,,,,,194.0,,,,10.0,,KIGQ 070335Z AUTO 06005KT 10SM OVC019 21/17 A3024 RMK AO2  T02060173,,,1900.0,,,63.12,,ENE,29.58,28.42,,Overcast
KIGQ,09/07/2018 03:55 UTC,30.24,69.08,63.14,81.41,6.91,50.0,,,,,,214.0,,,,10.0,,KIGQ 070355Z AUTO 05006KT 10SM OVC021 21/17 A3024 RMK AO2  T02060173,,,2100.0,,,63.12,,NE,29.58,28.42,,Overcast
KIGQ,09/07/2018 04:15 UTC,30.24,68.9,63.5,82.95,4.61,60.0,,,,,,214.0,,,,10.0,,KIGQ 070415Z AUTO 06004KT 10SM OVC021 21/18 A3024 RMK AO2  T02050175,,,2100.0,,,63.48,,ENE,29.58,28.4,,Overcast
KIGQ,09/07/2018 04:35 UTC,30.24,68.9,63.32,82.43,5.75,50.0,,,,,,214.0,,,,10.0,,KIGQ 070435Z AUTO 05005KT 10SM OVC021 21/17 A3024 RMK AO2  T02050174,,,2100.0,,,63.3,,NE,29.58,28.41,,Overcast
KIGQ,09/07/2018 04:55 UTC,30.23,68.54,62.78,81.89,5.75,40.0,,,,,,214.0,,,,10.0,,KIGQ 070455Z AUTO 04005KT 10SM OVC021 20/17 A3023 RMK AO2  T02030171,,,2100.0,,,62.76,,NE,29.57,28.44,,Overcast
KIGQ,09/07/2018 05:15 UTC,30.24,68.0,62.78,83.42,4.61,30.0,,,,,,212.0,,,,10.0,,KIGQ 070515Z AUTO 03004KT 10SM SCT021 20/17 A3024 RMK AO2  T02000171,,,,,,62.76,,NNE,29.58,28.46,,Partly Cloudy
KIGQ,09/07/2018 05:35 UTC,30.24,68.0,62.06,81.33,4.61,40.0,,,,,,1.0,,,,10.0,,KIGQ 070535Z AUTO 04004KT 10SM CLR 20/17 A3024 RMK AO2  T02000167,,,,,,62.03,,NE,29.58,28.5,,Clear
KIGQ,09/07/2018 05:55 UTC,30.23,67.46,62.24,83.38,6.91,40.0,,,,,,252.0,,,,10.0,,KIGQ 070555Z AUTO 04006KT 10SM SCT025 20/17 A3023 RMK AO2  T01970168 10207 20197 402220197,69.26,67.46,,71.96,67.46,62.21,,NE,29.57,28.48,,Partly Cloudy
KIGQ,09/07/2018 06:15 UTC,30.23,68.0,62.6,82.89,5.75,60.0,,,,,,254.0,,,,10.0,,KIGQ 070615Z AUTO 06005KT 10SM OVC025 20/17 A3023 RMK AO2  T02000170,,,2500.0,,,62.57,,ENE,29.57,28.46,,Overcast
KIGQ,09/07/2018 06:35 UTC,30.24,68.18,62.78,82.9,4.61,60.0,,,,,,163.0,254.0,,,10.0,,KIGQ 070635Z AUTO 06004KT 10SM BKN016 OVC025 20/17 A3024 RMK AO2  T02010171,,,1600.0,,,62.75,,ENE,29.58,28.45,,Overcast
KIGQ,09/07/2018 06:55 UTC,30.23,68.36,62.96,82.92,5.75,40.0,,,,,,144.0,,,,10.0,,KIGQ 070655Z AUTO 04005KT 10SM OVC014 20/17 A3023 RMK AO2  T02020172,,,1400.0,,,62.94,,NE,29.57,28.43,,Overcast
KIGQ,09/07/2018 07:15 UTC,30.23,68.54,62.96,82.41,6.91,50.0,,,,,,144.0,,,,10.0,,KIGQ 070715Z AUTO 05006KT 10SM OVC014 20/17 A3023 RMK AO2  T02030172,,,1400.0,,,62.94,,NE,29.57,28.43,,Overcast
KIGQ,09/07/2018 07:35 UTC,30.23,68.54,63.14,82.93,5.75,50.0,,,,,,164.0,,,,10.0,,KIGQ 070735Z AUTO 05005KT 10SM OVC016 20/17 A3023 RMK AO2  T02030173,,,1600.0,,,63.12,,NE,29.57,28.42,,Overcast
KIGQ,09/07/2018 07:55 UTC,30.23,68.72,63.5,83.47,5.75,50.0,,,,,,164.0,,,,10.0,,KIGQ 070755Z AUTO 05005KT 10SM OVC016 20/18 A3023 RMK AO2  T02040175,,,1600.0,,,63.48,,NE,29.57,28.4,,Overcast
KIGQ,09/07/2018 08:15 UTC,30.23,68.54,63.14,82.93,6.91,60.0,,,,,,164.0,,,,10.0,,KIGQ 070815Z AUTO 06006KT 10SM OVC016 20/17 A3023 RMK AO2  T02030173,,,1600.0,,,63.12,,ENE,29.57,28.42,,Overcast
KIGQ,09/07/2018 08:35 UTC,30.22,68.0,63.32,85.01,9.22,50.0,,,,,,164.0,,,,10.0,,KIGQ 070835Z AUTO 05008KT 10SM OVC016 20/17 A3022 RMK AO2 LTG DSNT  SW T02000174,,,1600.0,,,63.3,,NE,29.56,28.41,,Overcast
KIGQ,09/07/2018 08:55 UTC,30.22,68.0,63.32,85.01,9.22,50.0,,,,,,144.0,,,,10.0,,KIGQ 070855Z AUTO 05008KT 10SM OVC014 20/17 A3022 RMK AO2  T02000174,,,1400.0,,,63.3,,NE,29.56,28.41,,Overcast
KIGQ,09/07/2018 09:15 UTC,30.22,68.0,63.14,84.48,9.22,50.0,,,,,,124.0,,,,10.0,,KIGQ 070915Z AUTO 05008KT 10SM OVC012 20/17 A3022 RMK AO2 LTG DSNT  SW T02000173,,,1200.0,,,63.12,,NE,29.56,28.42,,Overcast
KIGQ,09/07/2018 09:35 UTC,30.22,67.82,63.32,85.54,6.91,50.0,,,,,,124.0,,,,10.0,,KIGQ 070935Z AUTO 05006KT 10SM OVC012 20/17 A3022 RMK AO2  T01990174,,,1200.0,,,63.3,,NE,29.56,28.41,,Overcast
KIGQ,09/07/2018 09:55 UTC,30.22,67.82,63.14,85.0,8.05,40.0,,,,,,124.0,,,,10.0,,KIGQ 070955Z AUTO 04007KT 10SM OVC012 20/17 A3022 RMK AO2  T01990173,,,1200.0,,,63.12,,NE,29.56,28.42,,Overcast
KIGQ,09/07/2018 10:15 UTC,30.22,67.64,62.96,84.99,5.75,30.0,,13.0,,,,124.0,,,,10.0,,KIGQ 071015Z AUTO 03005KT 10SM -RA OVC012 20/17 A3022 RMK AO2  T01980172,,,1200.0,,,62.94,,NNE,29.56,28.43,,Light Rain
KIGQ,09/07/2018 10:35 UTC,30.22,67.1,63.5,88.24,4.61,10.0,,13.0,,,,144.0,,,,10.0,,KIGQ 071035Z AUTO 01004KT 10SM -RA OVC014 20/18 A3022 RMK AO2  T01950175,,,1400.0,,,63.48,,N,29.56,28.41,,Light Rain
KIGQ,09/07/2018 10:55 UTC,30.23,66.56,64.04,91.62,4.61,20.0,,14.0,,,,72.0,144.0,,,7.0,,KIGQ 071055Z AUTO 02004KT 7SM +RA SCT007 OVC014 19/18 A3023 RMK AO2 T01920178,,,1400.0,,,64.03,,NNE,29.57,28.39,,Heavy Rain
KIGQ,09/07/2018 11:15 UTC,30.23,66.2,64.04,92.76,5.75,40.0,,1.0,,0.01,,72.0,144.0,,,7.0,,KIGQ 071115Z AUTO 04005KT 7SM RA SCT007 OVC014 19/18 A3023 RMK AO2  P0001 T01900178,,,1400.0,,,64.03,,NE,29.57,28.4,,Rain
KIGQ,09/07/2018 11:35 UTC,30.22,65.66,64.04,94.52,8.05,40.0,,14.0,754.0,0.07,,193.0,323.0,,,5.0,,KIGQ 071135Z AUTO 04007KT 5SM +RA BKN019 BKN032 OVC075 19/18 A3022 RMK AO2 P0007 T01870178,,,1900.0,,,64.03,,NE,29.56,28.39,,Heavy Rain
KIGQ,09/07/2018 11:55 UTC,30.22,65.66,64.4,95.71,5.75,50.0,,1.0,754.0,0.13,,153.0,303.0,0.13,0.22,5.0,,KIGQ 071155Z AUTO 05005KT 5SM RA BKN015 BKN030 OVC075 19/18 A3022 RMK AO2 P0013 60013 70022 T01870180 10205 20187,68.9,65.66,1500.0,,,64.39,,NE,29.56,28.37,,Rain
KIGQ,09/07/2018 12:15 UTC,30.23,65.84,64.58,95.72,5.75,40.0,,1.0,,0.03,,154.0,,,,7.0,,KIGQ 071215Z AUTO 04005KT 7SM RA OVC015 19/18 A3023 RMK AO2 P0003  T01880181,,,1500.0,,,64.57,,NE,29.57,28.37,,Rain
KIGQ,09/07/2018 12:35 UTC,30.22,65.66,64.58,96.31,5.75,50.0,,1.0,,0.05,,154.0,,,,7.0,,KIGQ 071235Z AUTO 05005KT 7SM RA OVC015 19/18 A3022 RMK AO2 P0005  T01870181,,,1500.0,,,64.57,,NE,29.56,28.36,,Rain
KIGQ,09/07/2018 12:55 UTC,30.22,65.84,64.76,96.32,8.05,40.0,,1.0,,0.07,,154.0,,,,7.0,,KIGQ 071255Z AUTO 04007KT 7SM RA OVC015 19/18 A3022 RMK AO2 P0007  T01880182,,,1500.0,,,64.75,,NE,29.56,28.35,,Rain
KIGQ,09/07/2018 13:15 UTC,30.23,65.66,64.4,95.71,6.91,60.0,,1.0,,0.01,,82.0,154.0,,,7.0,,KIGQ 071315Z AUTO 06006KT 7SM RA SCT008 OVC015 19/18 A3023 RMK AO2  P0001 T01870180,,,1500.0,,,64.39,,ENE,29.57,28.38,,Rain
KIGQ,09/07/2018 13:35 UTC,30.23,65.84,64.58,95.72,5.75,60.0,,1.0,,0.02,,63.0,154.0,,,7.0,,KIGQ 071335Z AUTO 06005KT 7SM RA BKN006 OVC015 19/18 A3023 RMK AO2  P0002 T01880181,,,600.0,,,64.57,,ENE,29.57,28.37,,Rain
KIGQ,09/07/2018 13:55 UTC,30.23,66.02,64.58,95.12,4.61,50.0,,13.0,,0.02,,62.0,134.0,,,10.0,,KIGQ 071355Z AUTO 05004KT 10SM -RA SCT006 OVC013 19/18 A3023 RMK AO2 P0002 T01890181,,,1300.0,,,64.57,,NE,29.57,28.37,,Light Rain
KIGQ,09/07/2018 14:15 UTC,30.23,66.2,64.58,94.53,6.91,50.0,,13.0,,,,62.0,134.0,,,10.0,,KIGQ 071415Z AUTO 05006KT 10SM -RA SCT006 OVC013 19/18 A3023 RMK AO2 T01900181,,,1300.0,,,64.57,,NE,29.57,28.36,,Light Rain
KIGQ,09/07/2018 14:35 UTC,30.23,66.2,63.86,92.18,6.91,50.0,,,,,,114.0,,,,10.0,,KIGQ 071435Z AUTO 05006KT 10SM OVC011 19/18 A3023 RMK AO2  T01900177,,,1100.0,,,63.85,,NE,29.57,28.41,,Overcast
KIGQ,09/07/2018 14:55 UTC,30.23,66.2,63.68,91.6,8.05,40.0,,17.0,,,0.09,114.0,,,,10.0,,KIGQ 071455Z AUTO 04007KT 10SM -DZ OVC011 19/18 A3023 RMK AO2  60009 T01900176,,,1100.0,,,63.67,,NE,29.57,28.42,,Light Drizzle
KIGQ,09/07/2018 15:15 UTC,30.23,66.56,63.86,91.04,8.05,50.0,,13.0,,,,114.0,,,,10.0,,KIGQ 071515Z AUTO 05007KT 10SM -RA OVC011 19/18 A3023 RMK AO2  T01920177,,,1100.0,,,63.85,,NE,29.57,28.4,,Light Rain
KIGQ,09/07/2018 15:35 UTC,30.23,67.1,63.86,89.36,8.05,50.0,,,,,,114.0,,,,10.0,,KIGQ 071535Z AUTO 05007KT 10SM OVC011 20/18 A3023 RMK AO2  T01950177,,,1100.0,,,63.84,,NE,29.57,28.39,,Overcast
KIGQ,09/07/2018 15:55 UTC,30.23,66.74,63.68,89.91,8.05,50.0,,,,,,94.0,,,,10.0,,KIGQ 071555Z AUTO 05007KT 10SM OVC009 19/18 A3023 RMK AO2  T01930176,,,900.0,,,63.66,,NE,29.57,28.41,,Overcast
KIGQ,09/07/2018 16:15 UTC,30.23,66.92,63.68,89.35,8.05,50.0,,,,,,94.0,,,,10.0,,KIGQ 071615Z AUTO 05007KT 10SM OVC009 19/18 A3023 RMK AO2  T01940176,,,900.0,,,63.66,,NE,29.57,28.41,,Overcast
KIGQ,09/07/2018 16:35 UTC,30.23,66.74,63.5,89.35,8.05,50.0,,,,,,94.0,,,,10.0,,KIGQ 071635Z AUTO 05007KT 10SM OVC009 19/18 A3023 RMK AO2  T01930175,,,900.0,,,63.49,,NE,29.57,28.42,,Overcast
KIGQ,09/07/2018 16:55 UTC,30.22,67.1,63.5,88.24,10.36,40.0,,,,,,94.0,,,,10.0,,KIGQ 071655Z AUTO 04009KT 10SM OVC009 20/18 A3022 RMK AO2  T01950175,,,900.0,,,63.48,,NE,29.56,28.41,,Overcast
KIGQ,09/07/2018 17:15 UTC,30.22,67.1,63.5,88.24,5.75,40.0,,,,,,94.0,,,,10.0,,KIGQ 071715Z AUTO 04005KT 10SM OVC009 20/18 A3022 RMK AO2  T01950175,,,900.0,,,63.48,,NE,29.56,28.41,,Overcast
KIGQ,09/07/2018 17:35 UTC,30.22,67.1,63.5,88.24,9.22,60.0,,,,,,94.0,,,,10.0,,KIGQ 071735Z AUTO 06008KT 10SM OVC009 20/18 A3022 RMK AO2 LTG DSNT  SE T01950175,,,900.0,,,63.48,,ENE,29.56,28.41,,Overcast
KIGQ,09/07/2018 17:55 UTC,30.22,67.46,63.68,87.71,8.05,60.0,,,,,,94.0,,0.09,,10.0,,KIGQ 071755Z AUTO 06007KT 10SM OVC009 20/18 A3022 RMK AO2 60009  T01970176 10197 20187,67.46,65.66,900.0,,,63.66,,ENE,29.56,28.39,,Overcast
KIGQ,09/07/2018 18:15 UTC,30.22,68.18,64.4,87.74,5.75,50.0,,,,,,134.0,,,,10.0,,KIGQ 071815Z AUTO 05005KT 10SM OVC013 20/18 A3022 RMK AO2  T02010180,,,1300.0,,,64.38,,NE,29.56,28.34,,Overcast
KIGQ,09/07/2018 18:35 UTC,30.22,68.36,64.4,87.2,6.91,50.0,,,,,,134.0,,,,10.0,,KIGQ 071835Z AUTO 05006KT 10SM OVC013 20/18 A3022 RMK AO2  T02020180,,,1300.0,,,64.38,,NE,29.56,28.34,,Overcast
KIGQ,09/07/2018 18:55 UTC,30.22,68.18,64.4,87.74,6.91,40.0,,13.0,,,,114.0,,,,10.0,,KIGQ 071855Z AUTO 04006KT 10SM -RA OVC011 20/18 A3022 RMK AO2  T02010180,,,1100.0,,,64.38,,NE,29.56,28.34,,Light Rain
KIGQ,09/07/2018 19:15 UTC,30.22,67.28,64.58,91.07,11.5,40.0,,13.0,,,,83.0,114.0,,,10.0,,KIGQ 071915Z AUTO 04010KT 10SM -RA BKN008 OVC011 20/18 A3022 RMK AO2 T01960181,,,800.0,,,64.57,,NE,29.56,28.34,,Light Rain
KIGQ,09/07/2018 19:35 UTC,30.21,65.84,63.14,91.02,12.66,40.0,17.27,17.0,224.0,,,83.0,143.0,,,,,KIGQ 071935Z AUTO 04011G15KT -DZ BKN008 BKN014 OVC022 19/17 A3021 RMK AO2 T01880173,,,800.0,,,63.13,,NE,29.55,28.43,,Light Drizzle
KIGQ,09/07/2018 19:55 UTC,30.21,65.48,62.06,88.73,11.5,40.0,,13.0,,,,,,,,,,KIGQ 071955Z AUTO 04010KT -RA 19/17 A3021 RMK AO2 T01860167,,,,,,62.04,,NE,29.55,28.5,,Light Rain
KIGQ,09/07/2018 20:15 UTC,30.21,65.48,61.34,86.5,10.36,40.0,,13.0,,,,254.0,,,,10.0,,KIGQ 072015Z AUTO 04009KT 10SM -RA OVC025 19/16 A3021 RMK AO2  T01860163,,,2500.0,,,61.32,,NE,29.55,28.54,,Light Rain
KIGQ,09/07/2018 20:35 UTC,30.21,65.48,60.62,84.32,8.05,50.0,,13.0,,,,274.0,,,,10.0,,KIGQ 072035Z AUTO 05007KT 10SM -RA OVC027 19/16 A3021 RMK AO2  T01860159,,,2700.0,,,60.59,,NE,29.55,28.58,,Light Rain
KIGQ,09/07/2018 20:55 UTC,30.2,65.84,61.16,84.88,10.36,50.0,,13.0,,,,294.0,,,,10.0,,KIGQ 072055Z AUTO 05009KT 10SM -RA OVC029 19/16 A3020 RMK AO2  T01880162,,,2900.0,,,61.13,,NE,29.54,28.53,,Light Rain
KIGQ,09/07/2018 21:15 UTC,30.2,66.74,60.62,80.72,11.5,40.0,16.11,13.0,,,,293.0,454.0,,,10.0,,KIGQ 072115Z AUTO 04010G14KT 10SM -RA BKN029 OVC045 19/16 A3020 RMK AO2 T01930159,,,2900.0,,,60.59,,NE,29.54,28.55,,Light Rain
KIGQ,09/07/2018 21:35 UTC,30.2,67.1,60.44,79.22,14.97,40.0,,13.0,,,,292.0,454.0,,,,,KIGQ 072135Z AUTO 04013KT -RA SCT029 OVC045 20/16 A3020 RMK AO2  T01950158,,,4500.0,,,60.41,,NE,29.54,28.56,,Light Rain
KIGQ,09/07/2018 21:55 UTC,30.2,66.74,59.54,77.68,11.5,50.0,16.11,,,,,313.0,454.0,,,10.0,,KIGQ 072155Z AUTO 05010G14KT 10SM BKN031 OVC045 19/15 A3020 RMK AO2 T01930153,,,3100.0,,,59.5,,NE,29.54,28.61,,Overcast
KIGQ,09/07/2018 22:15 UTC,30.19,66.74,59.0,76.2,10.36,50.0,,,,,,314.0,,,,10.0,,KIGQ 072215Z AUTO 05009KT 10SM OVC031 19/15 A3019 RMK AO2  T01930150,,,3100.0,,,58.96,,NE,29.53,28.63,,Overcast
KIGQ,09/07/2018 22:35 UTC,30.2,66.74,58.82,75.71,10.36,40.0,,,,,,314.0,,,,10.0,,KIGQ 072235Z AUTO 04009KT 10SM OVC031 19/15 A3020 RMK AO2  T01930149,,,3100.0,,,58.78,,NE,29.54,28.65,,Overcast
KIGQ,09/07/2018 22:55 UTC,30.19,67.1,57.92,72.41,10.36,40.0,16.11,,,,,293.0,354.0,,,10.0,,KIGQ 072255Z AUTO 04009G14KT 10SM BKN029 OVC035 20/14 A3019 RMK AO2 T01950144,,,2900.0,,,57.88,,NE,29.53,28.68,,Overcast
KIGQ,09/07/2018 23:15 UTC,30.2,67.1,57.2,70.56,12.66,40.0,17.27,,,,,342.0,394.0,,,10.0,,KIGQ 072315Z AUTO 04011G15KT 10SM SCT034 OVC039 20/14 A3020 RMK AO2 T01950140,,,3900.0,,,57.15,,NE,29.54,28.72,,Overcast
KIGQ,09/07/2018 23:35 UTC,30.2,67.1,57.02,70.1,9.22,40.0,,,,,,342.0,414.0,,,10.0,,KIGQ 072335Z AUTO 04008KT 10SM SCT034 OVC041 20/14 A3020 RMK AO2  T01950139,,,4100.0,,,56.97,,NE,29.54,28.73,,Overcast
KIGQ,09/07/2018 23:55 UTC,30.2,67.1,56.3,68.3,10.36,40.0,,,553.0,,,342.0,433.0,,,10.0,,KIGQ 072355Z AUTO 04009KT 10SM SCT034 BKN043 BKN055 20/14 A3020 RMK AO2 T01950135 10202 20186,68.36,65.48,4300.0,,,56.25,,NE,29.54,28.77,,Mostly Cloudy
KIGQ,09/08/2018 00:15 UTC,30.19,67.1,55.94,67.42,10.36,40.0,,,,,,452.0,552.0,,,10.0,,KIGQ 080015Z AUTO 04009KT 10SM SCT045 SCT055 20/13 A3019 RMK AO2  T01950133,,,,,,55.89,,NE,29.53,28.77,,Partly Cloudy
KIGQ,09/08/2018 00:35 UTC,30.19,66.74,55.94,68.26,11.5,50.0,18.41,,,,,462.0,,,,,,KIGQ 080035Z AUTO 05010G16KT SCT046 19/13 A3019 RMK AO2  T01930133,,,,,,55.89,,NE,29.53,28.78,,Partly Cloudy
KIGQ,09/08/2018 00:55 UTC,30.19,66.56,55.4,67.36,9.22,50.0,,,,,,462.0,,,,10.0,,KIGQ 080055Z AUTO 05008KT 10SM SCT046 19/13 A3019 RMK AO2  T01920130,,,,,,55.35,,NE,29.53,28.8,,Partly Cloudy
KIGQ,09/08/2018 01:15 UTC,30.2,66.2,55.4,68.2,8.05,50.0,,,,,,1.0,,,,10.0,,KIGQ 080115Z AUTO 05007KT 10SM CLR 19/13 A3020 RMK AO2  T01900130,,,,,,55.34,,NE,29.54,28.82,,Clear
KIGQ,09/08/2018 01:35 UTC,30.2,66.2,55.4,68.2,9.22,50.0,,,,,,1.0,,,,10.0,,KIGQ 080135Z AUTO 05008KT 10SM CLR 19/13 A3020 RMK AO2  T01900130,,,,,,55.34,,NE,29.54,28.82,,Clear
KIGQ,09/08/2018 01:55 UTC,30.21,65.84,55.4,69.06,10.36,60.0,,,,,,1.0,,,,10.0,,KIGQ 080155Z AUTO 06009KT 10SM CLR 19/13 A3021 RMK AO2  T01880130,,,,,,55.35,,ENE,29.55,28.83,,Clear
KIGQ,09/08/2018 02:15 UTC,30.21,65.66,55.4,69.49,11.5,50.0,16.11,,,,,1.0,,,,10.0,,KIGQ 080215Z AUTO 05010G14KT 10SM CLR 19/13 A3021 RMK AO2  T01870130,,,,,,55.35,,NE,29.55,28.83,,Clear
KIGQ,09/08/2018 02:35 UTC,30.21,65.3,55.76,71.29,10.36,60.0,,,,,,1.0,,,,10.0,,KIGQ 080235Z AUTO 06009KT 10SM CLR 19/13 A3021 RMK AO2  T01850132,,,,,,55.71,,ENE,29.55,28.82,,Clear
KIGQ,09/08/2018 02:55 UTC,30.21,64.76,56.3,74.07,12.66,60.0,,,,,,1.0,,,,10.0,,KIGQ 080255Z AUTO 06011KT 10SM CLR 18/14 A3021 RMK AO2  T01820135,,,,,,56.25,,ENE,29.55,28.8,,Clear
KIGQ,09/08/2018 03:15 UTC,30.21,64.4,56.3,75.01,13.8,60.0,17.27,,,,,1.0,,,,,,KIGQ 080315Z AUTO 06012G15KT CLR 18/14 A3021 RMK AO2 T01800135  PWINO,,,,,,56.25,,ENE,29.55,28.81,,Clear
KIGQ,09/08/2018 03:35 UTC,30.21,63.86,56.3,76.44,10.36,50.0,18.41,,,,,1.0,,,,10.0,,KIGQ 080335Z AUTO 05009G16KT 10SM CLR 18/14 A3021 RMK AO2  T01770135,,,,,,56.26,,NE,29.55,28.81,,Clear
KIGQ,09/08/2018 03:55 UTC,30.21,63.86,55.76,74.96,11.5,60.0,17.27,,,,,1.0,,,,10.0,,KIGQ 080355Z AUTO 06010G15KT 10SM CLR 18/13 A3021 RMK AO2  T01770132,,,,,,55.71,,ENE,29.55,28.84,,Clear
KIGQ,09/08/2018 04:15 UTC,30.21,63.68,54.5,72.05,12.66,60.0,,,,,,1.0,,,,,,KIGQ 080415Z AUTO 06011KT CLR 18/13 A3021 RMK AO2 T01760125,,,,,,54.44,,ENE,29.55,28.9,,Clear
KIGQ,09/08/2018 04:35 UTC,30.22,63.14,54.5,73.43,12.66,60.0,17.27,,,,,1.0,,,,10.0,,KIGQ 080435Z AUTO 06011G15KT 10SM CLR 17/13 A3022 RMK AO2  T01730125,,,,,,54.44,,ENE,29.56,28.91,,Clear
KIGQ,09/08/2018 04:55 UTC,30.22,62.78,53.42,71.49,8.05,40.0,,,,,,1.0,,,,10.0,,KIGQ 080455Z AUTO 04007KT 10SM CLR 17/12 A3022 RMK AO2  T01710119,,,,,,53.36,,NE,29.56,28.96,,Clear
KIGQ,09/08/2018 05:15 UTC,30.21,62.42,53.24,71.92,9.22,60.0,,,,,,1.0,,,,10.0,,KIGQ 080515Z AUTO 06008KT 10SM CLR 17/12 A3021 RMK AO2  T01690118,,,,,,53.18,,ENE,29.55,28.96,,Clear
